Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Jun 19, 2024","1,868.00","1,875.00","1,805.32","1,829.85","1,824.61","948,696"
"Jun 18, 2024","1,784.50","1,972.50","1,755.03","1,902.28","1,896.83","1,133,502"
"Jun 14, 2024","1,717.50","1,797.50","1,701.10","1,780.80","1,775.70","757,440"
"Jun 13, 2024","1,734.82","1,757.55","1,680.78","1,716.32","1,711.41","519,548"
"Jun 12, 2024","1,700.05","1,739.50","1,673.00","1,704.43","1,699.54","841,084"
"Jun 11, 2024","1,684.10","1,716.85","1,678.35","1,703.25","1,698.37","593,806"
"Jun 10, 2024","1,620.00","1,677.00","1,620.00","1,664.30","1,659.53","779,878"
"Jun 7, 2024","1,614.70","1,639.88","1,585.10","1,613.18","1,608.55","527,140"
"Jun 6, 2024","1,624.50","1,685.88","1,581.18","1,603.85","1,599.26","724,864"
"Jun 5, 2024","1,629.00","1,651.68","1,490.00","1,609.88","1,605.26","1,251,028"
"Jun 4, 2024","1,682.50","1,711.72","1,535.00","1,628.85","1,624.18","1,691,780"
"Jun 3, 2024","1,612.50","1,694.90","1,580.00","1,671.45","1,666.66","1,519,068"
"May 31, 2024","1,550.00","1,649.50","1,512.53","1,549.82","1,545.39","24,658,804"
"May 30, 2024","1,558.47","1,572.50","1,508.55","1,534.07","1,529.68","1,822,964"
"May 29, 2024","1,542.03","1,559.25","1,517.05","1,550.70","1,546.26","1,686,530"
"May 28, 2024","1,590.00","1,598.20","1,518.05","1,543.35","1,538.93","2,253,592"
"May 27, 2024","1,619.70","1,637.40","1,562.50","1,596.25","1,591.68","1,940,668"
"May 24, 2024","1,602.70","1,627.70","1,566.47","1,604.47","1,599.88","1,107,176"
"May 23, 2024","1,616.00","1,621.68","1,581.50","1,602.70","1,598.11","1,389,660"
"May 22, 2024","1,584.50","1,658.47","1,572.82","1,610.50","1,605.89","2,433,796"
"May 21, 2024","1,565.00","1,584.97","1,465.47","1,572.13","1,567.62","2,020,844"
"May 17, 2024","1,494.88","1,532.00","1,455.65","1,520.13","1,515.77","1,245,594"
"May 16, 2024","1,479.00","1,509.85","1,467.55","1,492.70","1,488.42","1,113,590"
"May 15, 2024","1,499.13","1,532.22","1,449.97","1,471.55","1,467.33","1,122,580"
"May 14, 2024","1,499.00","1,535.38","1,474.93","1,493.57","1,489.30","712,638"
"May 13, 2024","1,428.15","1,509.90","1,417.53","1,498.93","1,494.63","677,292"
"May 10, 2024","1,413.13","1,441.70","1,387.50","1,428.97","1,424.88","972,258"
"May 9, 2024","1,477.95","1,478.15","1,402.53","1,413.13","1,409.08","893,286"
"May 8, 2024","1,512.50","1,523.43","1,448.60","1,466.20","1,462.00","1,157,738"
"May 7, 2024","1,554.00","1,566.28","1,456.80","1,487.53","1,483.26","742,936"
"May 6, 2024","1,536.03","1,562.50","1,507.47","1,553.50","1,549.05","517,780"
"May 3, 2024","1,580.00","1,587.97","1,523.50","1,531.65","1,527.26","758,292"
"May 2, 2024","1,581.50","1,581.50","1,538.53","1,566.75","1,562.26","569,648"
"Apr 30, 2024","1,523.53","1,601.00","1,522.15","1,575.82","1,571.31","1,132,720"
"Apr 29, 2024","1,557.00","1,557.00","1,510.10","1,521.43","1,517.07","483,790"
"Apr 26, 2024","1,600.00","1,600.00","1,530.00","1,545.55","1,541.12","650,284"
"Apr 25, 2024","1,609.85","1,609.85","1,527.50","1,581.43","1,576.89","872,252"
"Apr 24, 2024","1,601.00","1,627.47","1,583.20","1,594.90","1,590.33","650,534"
"Apr 23, 2024","1,564.50","1,622.00","1,562.50","1,583.22","1,578.69","1,314,666"
"Apr 22, 2024","1,582.50","1,620.78","1,540.00","1,547.60","1,543.17","955,620"
"Apr 19, 2024","1,550.00","1,574.80","1,507.50","1,560.90","1,556.43","1,156,106"
"Apr 18, 2024","1,566.85","1,632.50","1,550.00","1,578.07","1,573.55","2,038,720"
"Apr 16, 2024","1,497.00","1,588.43","1,490.00","1,564.45","1,559.97","1,969,024"
"Apr 15, 2024","1,475.00","1,540.65","1,470.00","1,501.78","1,497.47","1,060,756"
"Apr 12, 2024","1,539.43","1,570.00","1,477.47","1,498.35","1,494.06","1,662,022"
"Apr 10, 2024","1,467.80","1,537.47","1,464.50","1,514.22","1,509.89","1,177,758"
"Apr 9, 2024","1,460.00","1,477.50","1,437.60","1,454.22","1,450.06","451,942"
"Apr 8, 2024","1,447.43","1,499.97","1,431.88","1,448.80","1,444.65","1,159,370"
"Apr 5, 2024","1,425.00","1,460.00","1,399.75","1,424.95","1,420.87","857,360"
"Apr 4, 2024","1,439.05","1,450.50","1,410.50","1,425.28","1,421.19","633,736"
"Apr 3, 2024","1,459.65","1,465.00","1,420.00","1,433.80","1,429.69","741,732"
"Apr 2, 2024","1,418.55","1,463.57","1,416.43","1,449.35","1,445.20","377,774"
"Apr 1, 2024","1,391.40","1,433.38","1,390.50","1,423.05","1,418.97","595,084"
"Mar 28, 2024","1,382.57","1,413.38","1,351.50","1,391.40","1,387.41","1,046,010"
"Mar 27, 2024","1,374.00","1,386.00","1,351.55","1,363.97","1,360.07","1,033,238"
"Mar 26, 2024","1,280.10","1,372.15","1,274.85","1,351.30","1,347.43","1,022,052"
"Mar 22, 2024","1,287.90","1,301.55","1,266.85","1,273.90","1,270.25","776,426"
"Mar 21, 2024","1,291.05","1,297.60","1,265.10","1,279.05","1,275.39","813,968"
"Mar 20, 2024","1,329.55","1,330.07","1,273.00","1,281.72","1,278.05","980,624"
"Mar 19, 2024","1,317.00","1,347.95","1,261.65","1,316.90","1,313.13","1,375,174"
"Mar 18, 2024","1,358.53","1,372.50","1,302.50","1,317.18","1,313.40","953,798"
"Mar 15, 2024","1,333.60","1,418.88","1,316.13","1,362.53","1,358.62","4,686,880"
"Mar 14, 2024","1,275.50","1,363.97","1,215.40","1,323.43","1,319.63","3,037,130"
"Mar 13, 2024","1,416.38","1,485.80","1,258.40","1,294.72","1,291.02","2,215,416"
"Mar 12, 2024","1,415.00","1,469.50","1,340.63","1,402.78","1,398.76","815,928"
"Mar 11, 2024","1,400.70","1,417.90","1,368.28","1,383.45","1,379.49","568,952"
"Mar 7, 2024","1,363.75","1,403.63","1,363.75","1,390.97","1,386.99","556,528"
"Mar 6, 2024","1,375.85","1,405.97","1,340.75","1,353.65","1,349.77","1,904,400"
"Mar 5, 2024","1,337.53","1,402.10","1,330.43","1,376.95","1,373.01","1,396,726"
"Mar 4, 2024","1,367.50","1,387.55","1,337.70","1,350.90","1,347.03","868,380"
"Mar 1, 2024","1,409.82","1,417.18","1,332.50","1,370.80","1,366.87","1,384,326"
"Feb 29, 2024","1,394.85","1,408.28","1,341.20","1,380.35","1,376.40","1,403,934"
"Feb 28, 2024","1,418.57","1,423.55","1,362.50","1,392.07","1,388.09","701,986"
"Feb 27, 2024","1,437.40","1,442.00","1,402.47","1,414.15","1,410.10","780,994"
"Feb 26, 2024","1,452.53","1,453.97","1,363.05","1,432.25","1,428.15","3,093,092"
"Feb 23, 2024","1,416.95","1,465.00","1,416.95","1,455.20","1,451.03","1,613,018"
"Feb 22, 2024","1,446.28","1,446.32","1,386.63","1,403.10","1,399.08","944,594"
"Feb 21, 2024","1,413.32","1,471.00","1,405.03","1,448.07","1,443.93","1,279,380"
"Feb 20, 2024","1,395.00","1,445.00","1,390.90","1,413.32","1,409.28","1,084,122"
"Feb 19, 2024","1,357.10","1,407.47","1,333.53","1,392.85","1,388.86","734,056"
"Feb 16, 2024","1,364.97","1,375.00","1,340.68","1,366.53","1,362.61","1,110,118"
"Feb 15, 2024","1,311.00","1,383.50","1,311.00","1,372.07","1,368.14","1,830,654"
"Feb 14, 2024","1,272.47","1,320.63","1,250.00","1,289.53","1,285.83","603,192"
"Feb 13, 2024","1,354.90","1,370.00","1,221.50","1,282.35","1,278.68","2,115,384"
"Feb 12, 2024","1,389.55","1,395.00","1,312.53","1,327.43","1,323.62","376,156"
"Feb 9, 2024","1,407.22","1,417.38","1,383.05","1,406.07","1,402.05","617,962"
"Feb 8, 2024","1,380.15","1,418.13","1,364.10","1,403.35","1,399.33","1,180,362"
"Feb 7, 2024","1,350.22","1,399.00","1,332.65","1,380.75","1,376.79","1,466,904"
"Feb 6, 2024","1,330.00","1,365.00","1,272.50","1,326.15","1,322.35","1,927,868"
"Feb 5, 2024","1,239.45","1,339.82","1,239.45","1,327.63","1,323.82","2,110,766"
"Feb 2, 2024","1,184.95","1,255.00","1,177.82","1,239.45","1,235.90","1,936,028"
"Feb 1, 2024","1,211.55","1,224.70","1,158.00","1,175.25","1,171.88","652,714"
"Jan 31, 2024","1,185.00","1,221.00","1,155.35","1,211.90","1,208.43","765,592"
"Jan 30, 2024","1,182.35","1,221.00","1,166.00","1,182.63","1,179.24","741,764"
"Jan 29, 2024","1,152.00","1,189.72","1,135.05","1,177.28","1,173.90","766,850"
"Jan 25, 2024","1,183.53","1,222.45","1,137.50","1,148.10","1,144.81","781,826"
"Jan 24, 2024","1,193.97","1,209.40","1,144.70","1,183.53","1,180.13","1,409,360"
"Jan 23, 2024","1,260.15","1,273.32","1,170.50","1,198.13","1,194.69","1,462,166"
"Jan 19, 2024","1,250.00","1,286.68","1,245.00","1,281.72","1,278.05","1,060,822"
"Jan 18, 2024","1,193.25","1,255.00","1,175.00","1,244.13","1,240.56","1,642,920"
"Jan 17, 2024","1,170.00","1,218.15","1,164.35","1,209.18","1,205.71","1,179,580"
"Jan 16, 2024","1,251.38","1,254.75","1,207.75","1,223.40","1,219.90","684,998"
"Jan 15, 2024","1,259.03","1,279.10","1,216.72","1,240.45","1,236.90","961,808"
"Jan 12, 2024","1,239.50","1,262.43","1,222.57","1,250.82","1,247.24","1,355,224"
"Jan 11, 2024","1,285.50","1,298.97","1,197.53","1,222.72","1,219.22","2,677,020"
"Jan 10, 2024","1,298.30","1,304.72","1,277.95","1,286.07","1,282.39","816,130"
"Jan 9, 2024","1,260.00","1,337.22","1,255.00","1,320.25","1,316.47","1,420,362"
"Jan 8, 2024","1,247.50","1,299.00","1,234.28","1,266.80","1,263.17","2,009,666"
"Jan 5, 2024","1,185.00","1,299.00","1,184.50","1,244.43","1,240.86","2,386,358"
"Jan 4, 2024","1,160.00","1,193.00","1,149.03","1,182.25","1,178.86","575,628"
"Jan 3, 2024","1,117.68","1,149.50","1,116.05","1,145.22","1,141.94","393,998"
"Jan 2, 2024","1,132.70","1,139.95","1,114.00","1,117.68","1,114.47","248,304"
"Jan 1, 2024","1,120.00","1,132.45","1,109.00","1,127.05","1,123.82","204,124"
"Dec 29, 2023","1,126.25","1,135.00","1,110.63","1,122.32","1,119.11","240,550"
"Dec 28, 2023","1,128.88","1,128.88","1,108.53","1,122.68","1,119.46","397,680"
"Dec 27, 2023","1,152.45","1,158.18","1,108.03","1,117.47","1,114.27","696,816"
"Dec 26, 2023","1,162.43","1,162.50","1,124.03","1,152.43","1,149.12","681,960"
"Dec 22, 2023","1,102.03","1,167.45","1,101.90","1,149.25","1,145.96","1,247,186"
"Dec 21, 2023","1,100.00","1,120.50","1,071.00","1,097.10","1,093.96","479,890"
"Dec 20, 2023","1,131.00","1,155.20","1,091.22","1,103.88","1,100.71","525,482"
"Dec 19, 2023","1,140.00","1,161.00","1,120.72","1,126.22","1,123.00","377,444"
"Dec 18, 2023","1,152.40","1,152.40","1,113.43","1,140.40","1,137.13","524,336"
"Dec 15, 2023","1,185.00","1,206.32","1,131.00","1,148.43","1,145.14","1,002,460"
"Dec 14, 2023","1,158.75","1,193.97","1,152.40","1,180.68","1,177.29","828,290"
"Dec 13, 2023","1,135.10","1,155.97","1,122.05","1,140.97","1,137.71","632,252"
"Dec 12, 2023","1,120.00","1,164.50","1,106.13","1,122.85","1,119.63","1,095,308"
"Dec 11, 2023","1,110.93","1,123.85","1,091.72","1,106.57","1,103.41","192,004"
"Dec 8, 2023","1,130.00","1,131.95","1,078.20","1,104.53","1,101.36","961,110"
"Dec 7, 2023","1,132.45","1,145.00","1,123.80","1,129.22","1,125.99","524,844"
"Dec 6, 2023","1,150.00","1,156.45","1,119.03","1,123.80","1,120.58","525,164"
"Dec 5, 2023","1,192.38","1,192.38","1,140.00","1,141.82","1,138.55","739,870"
"Dec 4, 2023","1,184.97","1,207.25","1,175.72","1,185.78","1,182.38","659,190"
"Dec 1, 2023","1,185.50","1,196.97","1,166.05","1,179.18","1,175.80","302,318"
"Nov 30, 2023","1,162.50","1,197.50","1,124.70","1,185.53","1,182.13","1,082,412"
"Nov 29, 2023","1,209.00","1,209.55","1,151.03","1,159.97","1,156.65","402,914"
"Nov 28, 2023","1,182.15","1,201.13","1,169.18","1,194.95","1,191.53","471,498"
"Nov 24, 2023","1,132.07","1,219.00","1,132.07","1,181.88","1,178.49","1,047,620"
"Nov 23, 2023","1,112.35","1,149.97","1,100.80","1,135.18","1,131.92","658,370"
"Nov 22, 2023","1,131.50","1,131.50","1,088.45","1,111.15","1,107.97","710,876"
"Nov 21, 2023","1,149.50","1,155.85","1,107.93","1,124.97","1,121.75","300,076"
"Nov 20, 2023","1,149.00","1,167.72","1,130.00","1,147.40","1,144.11","585,152"
"Nov 17, 2023","1,110.00","1,149.00","1,106.35","1,142.85","1,139.58","1,369,666"
"Nov 16, 2023","1,121.32","1,132.50","1,101.10","1,108.20","1,105.03","1,077,928"
"Nov 15, 2023","1,062.63","1,184.05","1,057.18","1,114.03","1,110.83","3,304,890"
"Nov 13, 2023","1,005.00","1,066.15","1,000.72","1,055.13","1,052.10","578,046"
"Nov 10, 2023","1,030.03","1,030.03","1,006.10","1,015.13","1,012.22","345,268"
"Nov 9, 2023","1,059.45","1,061.95","1,023.85","1,032.07","1,029.12","561,470"
"Nov 8, 2023","1,029.00","1,060.00","1,012.50","1,046.40","1,043.40","525,928"
"Nov 7, 2023","1,030.00","1,040.00","1,005.78","1,028.93","1,025.98","317,330"
"Nov 6, 2023","1,012.30","1,043.93","1,008.17","1,024.03","1,021.09","385,732"
"Nov 3, 2023",987.50,"1,006.70",981.58,"1,002.30",999.43,"464,310"
"Nov 2, 2023",935.30,995.00,935.30,988.80,985.97,"831,164"
"Nov 1, 2023",910.10,952.50,910.10,947.40,944.69,"739,786"
"Oct 31, 2023",915.50,934.97,905.00,907.67,905.07,"481,616"
"Oct 30, 2023",900.00,927.58,883.67,915.50,912.88,"323,628"
"Oct 27, 2023",877.90,921.17,877.90,903.25,900.66,"347,728"
"Oct 26, 2023",887.45,887.50,864.03,873.33,870.82,"663,654"
"Oct 25, 2023",887.53,903.63,875.13,896.88,894.31,"478,736"
"Oct 23, 2023",931.22,933.67,872.63,900.90,898.32,"332,032"
"Oct 20, 2023",935.65,949.30,920.60,928.28,925.62,"405,644"
"Oct 19, 2023",938.10,954.50,918.00,935.90,933.22,"944,612"
"Oct 18, 2023",950.55,956.90,927.05,938.20,935.51,"889,476"
"Oct 17, 2023",967.53,970.00,947.47,952.42,949.70,"650,814"
"Oct 16, 2023","1,010.00","1,012.08",956.67,962.47,959.72,"873,514"
"Oct 13, 2023",965.00,"1,030.00",930.97,"1,007.30","1,004.41","1,957,870"
"Oct 12, 2023",969.97,984.15,950.00,969.83,967.05,"337,198"
"Oct 11, 2023",945.00,970.50,942.80,962.15,959.39,"1,128,982"
"Oct 10, 2023",917.50,942.50,910.22,932.55,929.88,"604,726"
"Oct 9, 2023",899.95,907.00,891.03,900.22,897.65,"151,270"
"Oct 6, 2023",889.92,907.45,882.30,900.53,897.95,"225,586"
"Oct 5, 2023",909.28,910.42,865.00,884.65,882.12,"544,048"
"Oct 4, 2023",901.20,914.97,893.50,906.17,903.58,"166,916"
"Oct 3, 2023",914.45,922.00,901.50,909.45,906.84,"404,698"
"Sep 29, 2023",920.03,923.03,898.22,907.17,904.58,"380,270"
"Sep 28, 2023",926.00,938.42,911.58,924.88,922.23,"215,420"
"Sep 27, 2023",915.70,942.50,911.42,922.38,919.73,"481,538"
"Sep 26, 2023",897.50,920.97,882.50,915.70,913.08,"471,484"
"Sep 25, 2023",913.47,913.50,881.78,893.15,890.59,"406,018"
"Sep 22, 2023",914.65,925.58,905.65,915.78,913.15,"301,262"
"Sep 21, 2023",911.95,955.00,891.92,905.83,903.23,"1,117,484"
"Sep 20, 2023",919.92,923.83,903.40,914.75,912.13,"490,346"
"Sep 18, 2023",932.05,943.45,905.05,919.22,916.59,"284,840"
"Sep 15, 2023",5.00 Dividend
"Sep 15, 2023",914.50,945.00,902.53,925.58,922.92,"2,321,382"
"Sep 14, 2023",909.40,923.17,897.50,909.63,902.03,"313,916"
"Sep 13, 2023",932.50,934.22,897.80,902.40,894.87,"691,638"
"Sep 12, 2023",942.00,944.97,915.97,934.22,926.43,"896,102"
"Sep 11, 2023",924.05,950.50,922.53,933.03,925.24,"567,004"
"Sep 8, 2023",910.00,929.45,910.00,920.88,913.19,"413,570"
"Sep 7, 2023",904.30,909.97,898.05,905.75,898.19,"414,512"
"Sep 6, 2023",929.97,932.72,895.05,899.80,892.29,"548,894"
"Sep 5, 2023",927.28,951.17,922.55,925.83,918.10,"1,049,140"
"Sep 4, 2023",934.92,943.40,915.00,924.63,916.91,"391,130"
"Sep 1, 2023",902.20,930.00,897.53,924.83,917.11,"379,084"
"Aug 31, 2023",889.72,900.13,879.15,899.92,892.41,"385,588"
"Aug 30, 2023",879.47,897.47,873.28,887.00,879.60,"374,866"
"Aug 29, 2023",890.95,894.53,872.53,878.08,870.75,"139,168"
"Aug 28, 2023",873.22,895.00,873.22,889.45,882.03,"306,980"
"Aug 25, 2023",879.55,882.20,866.88,873.22,865.94,"69,880"
"Aug 24, 2023",881.50,890.00,871.67,880.03,872.68,"89,160"
"Aug 23, 2023",879.47,891.72,876.50,881.75,874.39,"455,896"
"Aug 22, 2023",879.92,883.47,869.67,879.30,871.96,"409,932"
"Aug 21, 2023",874.28,881.53,870.00,878.67,871.34,"178,516"
"Aug 18, 2023",874.85,882.50,863.47,877.45,870.13,"263,212"
"Aug 17, 2023",872.47,887.40,866.58,874.60,867.30,"118,988"
"Aug 16, 2023",863.15,880.00,859.33,875.58,868.27,"355,706"
"Aug 14, 2023",855.50,867.08,852.38,858.58,851.41,"286,290"
"Aug 11, 2023",835.00,862.50,831.08,855.03,847.89,"446,354"
"Aug 10, 2023",860.00,868.45,826.05,831.03,824.09,"267,804"
"Aug 9, 2023",870.00,884.42,837.15,842.55,835.52,"676,198"
"Aug 8, 2023",849.00,898.88,836.55,845.17,838.12,"769,836"
"Aug 7, 2023",851.95,858.45,847.50,849.88,842.78,"87,178"
"Aug 4, 2023",842.50,857.28,840.53,850.20,843.10,"609,062"
"Aug 3, 2023",859.50,867.83,835.00,842.20,835.17,"1,081,690"
"Aug 2, 2023",864.65,884.47,849.90,861.45,854.26,"375,366"
"Aug 1, 2023",869.97,878.53,850.83,865.55,858.33,"258,422"
"Jul 31, 2023",849.97,877.13,843.58,865.38,858.15,"259,002"
"Jul 28, 2023",843.00,865.22,842.10,848.78,841.69,"560,500"
"Jul 27, 2023",829.50,856.38,829.50,849.58,842.48,"593,910"
"Jul 26, 2023",825.00,844.03,816.05,826.85,819.95,"485,166"
"Jul 25, 2023",815.00,834.95,807.28,826.28,819.38,"252,720"
"Jul 24, 2023",824.40,824.40,808.03,815.22,808.42,"81,284"
"Jul 21, 2023",820.92,840.00,811.25,820.88,814.02,"453,674"
"Jul 20, 2023",822.20,829.97,802.55,818.67,811.84,"160,574"
"Jul 19, 2023",829.38,830.53,816.03,818.13,811.30,"64,518"
"Jul 18, 2023",841.00,849.70,822.50,826.45,819.55,"134,136"
"Jul 17, 2023",852.70,867.05,828.60,836.58,829.59,"219,190"
"Jul 14, 2023",845.00,861.22,840.72,852.70,845.58,"641,998"
"Jul 13, 2023",787.30,851.50,787.30,838.95,831.95,"1,205,150"
"Jul 12, 2023",790.75,794.08,777.53,787.28,780.70,"145,266"
"Jul 11, 2023",790.00,796.90,780.78,786.80,780.23,"108,660"
"Jul 10, 2023",815.25,817.47,785.03,788.80,782.22,"171,248"
"Jul 7, 2023",792.00,823.85,789.97,807.28,800.54,"856,348"
"Jul 6, 2023",784.22,793.85,776.50,784.53,777.98,"227,404"
"Jul 5, 2023",794.97,797.50,778.85,783.58,777.04,"127,898"
"Jul 4, 2023",793.97,800.83,788.80,792.63,786.01,"131,424"
"Jul 3, 2023",785.80,795.83,780.15,793.38,786.75,"130,724"
"Jun 30, 2023",772.55,792.40,766.20,781.67,775.15,"248,388"
"Jun 28, 2023",764.53,779.28,761.03,769.83,763.40,"167,514"
"Jun 27, 2023",772.00,774.42,758.00,761.85,755.49,"98,880"
"Jun 26, 2023",766.63,779.95,758.03,764.25,757.87,"319,486"
"Jun 23, 2023",776.92,785.00,760.55,763.40,757.03,"197,120"
"Jun 22, 2023",786.67,794.88,771.00,773.42,766.97,"112,242"
"Jun 21, 2023",793.50,805.00,778.97,785.05,778.50,"234,166"
"Jun 20, 2023",783.33,791.00,778.35,785.15,778.60,"366,620"
"Jun 19, 2023",792.78,796.97,777.50,783.35,776.81,"67,784"
"Jun 16, 2023",780.03,794.00,780.03,790.50,783.90,"124,724"
"Jun 15, 2023",783.15,789.15,775.00,778.97,772.47,"97,410"
"Jun 14, 2023",787.47,794.45,773.25,782.95,776.42,"164,944"
"Jun 13, 2023",795.33,799.00,781.50,785.20,778.65,"505,978"
"Jun 12, 2023",786.90,803.03,782.80,795.33,788.69,"773,040"
"Jun 9, 2023",806.90,812.08,778.50,781.55,775.03,"309,978"
"Jun 8, 2023",810.80,816.22,800.83,804.97,798.26,"419,238"
"Jun 7, 2023",766.75,822.42,766.75,810.80,804.03,"1,289,008"
"Jun 6, 2023",760.00,771.00,757.15,765.13,758.74,"375,114"
"Jun 5, 2023",751.40,759.72,743.75,756.95,750.63,"619,062"
"Jun 2, 2023",748.85,763.58,742.75,746.45,740.22,"477,010"
"Jun 1, 2023",734.95,762.50,729.63,745.10,738.88,"1,328,720"
"May 31, 2023",750.00,752.90,729.50,733.55,727.43,"453,182"
"May 30, 2023",731.40,753.00,731.40,749.35,743.10,"449,342"
"May 29, 2023",744.47,759.92,728.00,731.75,725.64,"1,012,808"
"May 26, 2023",705.75,744.50,704.35,739.60,733.43,"1,036,236"
"May 25, 2023",724.00,740.00,695.05,700.80,694.95,"599,354"
"May 24, 2023",708.95,723.20,700.35,711.20,705.26,"132,860"
"May 23, 2023",713.72,715.80,703.50,707.70,701.79,"147,354"
"May 22, 2023",708.78,719.55,700.00,713.72,707.77,"97,564"
"May 19, 2023",717.50,719.35,702.00,707.42,701.52,"411,610"
"May 18, 2023",735.80,746.47,711.42,723.10,717.07,"440,906"
"May 17, 2023",741.00,752.50,721.00,732.28,726.16,"251,376"
"May 16, 2023",739.50,751.97,734.70,741.17,734.99,"276,336"
"May 15, 2023",736.60,756.20,734.03,739.38,733.20,"391,250"
"May 12, 2023",737.50,749.97,729.35,731.67,725.57,"153,638"
"May 11, 2023",732.15,748.45,718.00,742.58,736.38,"468,378"
"May 10, 2023",731.22,738.47,722.90,732.83,726.71,"172,684"
"May 9, 2023",728.47,742.38,727.58,731.22,725.12,"156,408"
"May 8, 2023",720.25,734.95,720.25,728.45,722.37,"1,499,614"
"May 5, 2023",725.92,732.50,720.38,723.35,717.31,"194,276"
"May 4, 2023",716.28,725.92,704.22,723.55,717.51,"181,068"
"May 3, 2023",724.92,731.40,714.05,718.42,712.43,"210,070"
"May 2, 2023",723.00,727.13,716.50,724.95,718.90,"256,556"
"Apr 28, 2023",711.97,724.35,707.53,722.85,716.82,"270,760"
"Apr 27, 2023",698.35,715.85,695.05,706.53,700.63,"411,524"
"Apr 26, 2023",680.00,697.35,679.60,694.88,689.08,"402,620"
"Apr 25, 2023",681.95,697.50,675.75,685.10,679.38,"307,508"
"Apr 24, 2023",675.83,684.00,670.03,679.67,674.00,"193,838"
"Apr 21, 2023",686.50,689.22,667.05,675.83,670.18,"202,090"
"Apr 20, 2023",678.00,691.85,670.53,690.65,684.89,"230,000"
"Apr 19, 2023",676.75,682.50,668.05,680.75,675.07,"693,130"
"Apr 18, 2023",662.50,677.63,662.50,675.22,669.59,"545,556"
"Apr 17, 2023",645.55,669.50,645.55,667.38,661.81,"1,266,424"
"Apr 13, 2023",644.30,651.25,639.03,650.10,644.67,"252,762"
"Apr 12, 2023",646.75,649.65,641.00,641.95,636.59,"208,166"
"Apr 11, 2023",647.45,654.85,639.08,643.53,638.15,"299,634"
"Apr 10, 2023",644.20,648.28,630.92,644.92,639.54,"224,564"
"Apr 6, 2023",647.97,656.97,638.05,640.83,635.48,"796,760"
"Apr 5, 2023",659.00,664.45,643.13,647.97,642.57,"322,566"
"Apr 3, 2023",647.90,666.15,636.30,660.33,654.81,"324,754"
"Mar 31, 2023",670.03,670.25,638.67,650.47,645.05,"11,189,650"
"Mar 29, 2023",640.00,674.85,631.50,670.35,664.76,"279,126"
"Mar 28, 2023",662.35,669.50,638.78,644.83,639.44,"288,668"
"Mar 27, 2023",652.50,677.50,651.00,658.53,653.03,"1,090,486"
"Mar 24, 2023",639.33,664.90,635.00,640.90,635.55,"340,290"
"Mar 23, 2023",669.90,674.60,632.70,648.65,643.24,"295,276"
"Mar 22, 2023",669.90,676.08,661.33,670.65,665.05,"375,970"
"Mar 21, 2023",649.90,667.38,649.88,661.70,656.18,"427,060"
"Mar 20, 2023",635.00,651.63,616.08,647.35,641.95,"698,112"
"Mar 17, 2023",613.55,648.00,613.55,627.10,621.87,"1,008,646"
"Mar 16, 2023",612.55,622.03,593.20,612.97,607.86,"805,626"
"Mar 15, 2023",646.00,664.97,611.00,616.35,611.21,"384,850"
"Mar 14, 2023",665.85,665.85,641.75,645.58,640.19,"222,744"
"Mar 13, 2023",658.72,669.45,654.40,662.53,657.00,"218,392"
"Mar 10, 2023",647.00,669.45,641.05,658.72,653.23,"402,452"
"Mar 9, 2023",667.50,672.47,645.50,647.88,642.47,"627,730"
"Mar 8, 2023",687.97,688.75,656.28,662.17,656.65,"532,904"
"Mar 6, 2023",692.45,696.50,685.03,687.80,682.06,"260,396"
"Mar 3, 2023",699.40,700.03,688.00,690.45,684.69,"167,074"
"Mar 2, 2023",701.45,707.00,693.00,695.90,690.09,"677,634"
"Mar 1, 2023",688.00,714.38,682.22,700.00,694.16,"530,574"
"Feb 28, 2023",661.63,706.50,652.85,691.55,685.78,"1,293,952"
"Feb 27, 2023",660.00,676.00,654.88,661.63,656.10,"944,760"
"Feb 24, 2023",646.97,665.00,640.17,657.45,651.96,"465,886"
"Feb 23, 2023",650.00,658.63,637.45,643.75,638.38,"987,812"
"Feb 22, 2023",642.03,653.35,640.00,650.67,645.24,"283,196"
"Feb 21, 2023",649.00,649.67,642.00,645.33,639.94,"156,724"
"Feb 20, 2023",652.25,658.42,636.50,648.78,643.36,"361,900"
"Feb 17, 2023",669.97,669.97,646.25,650.00,644.58,"819,192"
"Feb 16, 2023",658.50,681.50,655.53,670.00,664.41,"1,037,536"
"Feb 15, 2023",654.67,674.00,648.42,656.83,651.34,"411,718"
"Feb 14, 2023",667.50,671.60,645.55,651.17,645.74,"3,718,144"
"Feb 13, 2023",687.55,693.92,663.13,673.60,667.98,"168,124"
"Feb 10, 2023",679.50,698.50,673.00,692.17,686.40,"211,342"
"Feb 9, 2023",687.03,690.88,679.97,682.58,676.88,"419,416"
"Feb 8, 2023",720.00,724.08,685.80,695.45,689.65,"511,662"
"Feb 7, 2023",700.00,729.00,696.90,721.88,715.85,"265,452"
"Feb 6, 2023",695.00,712.50,684.00,705.22,699.34,"243,104"
"Feb 3, 2023",683.50,698.90,670.00,695.15,689.35,"208,618"
"Feb 2, 2023",683.13,697.78,676.28,683.47,677.77,"270,052"
