Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Feb 12, 2019",164.00,165.65,157.60,159.15,151.49,"5,780,211"
"Feb 11, 2019",164.80,165.95,161.10,163.70,155.82,"5,269,340"
"Feb 8, 2019",160.00,169.00,157.85,164.75,156.82,"10,455,050"
"Feb 7, 2019",161.00,163.65,157.20,160.40,152.68,"7,154,145"
"Feb 6, 2019",158.00,162.50,152.05,160.35,152.63,"10,746,796"
"Feb 5, 2019",163.05,165.35,154.55,159.75,152.06,"7,095,047"
"Feb 4, 2019",165.90,165.95,158.20,163.60,155.72,"5,652,935"
"Feb 1, 2019",164.95,181.05,162.65,165.70,157.72,"13,045,972"
"Jan 31, 2019",165.00,168.00,158.50,164.85,156.91,"5,587,357"
"Jan 30, 2019",166.00,166.40,160.05,164.20,156.29,"4,379,914"
"Jan 29, 2019",163.00,168.20,162.05,164.90,156.96,"4,196,603"
"Jan 28, 2019",160.00,167.60,158.50,164.05,156.15,"11,812,368"
"Jan 25, 2019",178.85,180.10,143.10,158.00,150.39,"20,781,142"
"Jan 24, 2019",177.90,183.70,176.65,177.75,169.19,"5,827,123"
"Jan 23, 2019",180.40,180.85,176.20,177.25,168.71,"4,567,262"
"Jan 22, 2019",177.00,180.60,174.75,180.05,171.38,"4,744,583"
"Jan 21, 2019",180.55,182.10,176.20,177.25,168.71,"3,361,204"
"Jan 18, 2019",184.50,184.60,179.30,180.35,171.66,"4,243,642"
"Jan 17, 2019",183.70,185.80,181.55,184.20,175.33,"4,558,933"
"Jan 16, 2019",185.60,187.75,182.50,182.95,174.14,"4,131,732"
"Jan 15, 2019",182.50,187.20,182.00,185.95,176.99,"4,060,162"
"Jan 14, 2019",182.30,182.30,178.20,181.15,172.43,"3,741,265"
"Jan 11, 2019",182.50,183.60,179.00,182.15,173.38,"4,565,679"
"Jan 10, 2019",183.10,187.15,181.35,183.55,174.71,"9,198,151"
"Jan 9, 2019",182.25,184.70,178.10,182.10,173.33,"5,570,072"
"Jan 8, 2019",179.80,182.80,178.55,181.50,172.76,"4,704,040"
"Jan 7, 2019",178.00,184.00,177.10,179.80,171.14,"10,127,291"
"Jan 4, 2019",173.05,175.80,170.65,175.15,166.71,"5,556,175"
"Jan 3, 2019",173.10,174.95,171.15,172.45,164.14,"5,873,745"
"Jan 2, 2019",179.90,179.90,172.25,173.10,164.76,"6,604,177"
"Jan 1, 2019",177.10,182.15,177.00,180.30,171.62,"6,246,700"
"Dec 31, 2018",178.70,179.95,176.35,177.55,169.00,"4,653,719"
"Dec 28, 2018",177.90,180.70,176.70,177.95,169.38,"4,300,844"
"Dec 27, 2018",179.80,181.40,174.90,175.65,167.19,"6,183,377"
"Dec 26, 2018",179.00,179.75,171.80,177.60,169.05,"7,574,429"
"Dec 24, 2018",186.00,186.30,177.10,178.10,169.52,"8,945,739"
"Dec 21, 2018",190.00,191.80,185.15,187.10,178.09,"8,223,560"
"Dec 20, 2018",192.80,193.70,186.70,189.85,180.71,"8,962,611"
"Dec 19, 2018",179.35,193.30,178.40,191.50,182.28,"16,441,945"
"Dec 18, 2018",177.00,180.95,176.25,178.05,169.48,"3,786,975"
"Dec 17, 2018",179.75,180.70,174.90,178.30,169.71,"3,643,033"
"Dec 14, 2018",178.10,180.55,176.25,178.75,170.14,"4,029,066"
"Dec 13, 2018",176.95,182.85,174.70,178.85,170.24,"8,244,217"
"Dec 12, 2018",172.80,181.30,171.10,179.25,170.62,"7,437,148"
"Dec 11, 2018",164.00,172.90,163.00,171.45,163.19,"4,612,431"
"Dec 10, 2018",169.65,169.65,164.50,166.65,158.62,"4,046,041"
"Dec 7, 2018",168.40,173.00,165.10,172.55,164.24,"6,402,016"
"Dec 6, 2018",174.70,174.70,165.65,167.40,159.34,"7,596,610"
"Dec 5, 2018",172.95,178.00,171.65,177.00,168.48,"6,536,199"
"Dec 4, 2018",179.10,180.45,172.10,173.80,165.43,"4,669,519"
"Dec 3, 2018",179.00,181.80,176.20,180.45,171.76,"3,700,585"
"Nov 30, 2018",180.00,180.00,175.95,178.10,169.52,"3,513,726"
"Nov 29, 2018",177.80,181.00,174.15,179.45,170.81,"5,321,521"
"Nov 28, 2018",178.70,179.25,172.50,175.95,167.48,"5,394,839"
"Nov 27, 2018",178.50,183.35,176.00,178.15,169.57,"6,761,380"
"Nov 26, 2018",178.00,179.00,171.60,177.50,168.95,"4,103,380"
"Nov 22, 2018",182.50,182.50,176.45,177.10,168.57,"4,309,429"
"Nov 21, 2018",174.00,183.50,173.55,182.80,174.00,"7,925,047"
"Nov 20, 2018",169.90,175.65,169.90,174.90,166.48,"6,984,983"
"Nov 19, 2018",170.25,176.25,168.10,172.75,164.43,"4,385,661"
"Nov 16, 2018",170.15,171.60,164.80,169.40,161.24,"3,566,071"
"Nov 15, 2018",163.80,171.30,162.40,169.85,161.67,"5,375,427"
"Nov 14, 2018",173.20,173.95,161.75,162.65,154.82,"6,001,775"
"Nov 13, 2018",170.40,172.90,167.75,171.40,163.15,"4,712,188"
"Nov 12, 2018",175.50,176.15,170.80,171.40,163.15,"3,201,720"
"Nov 9, 2018",172.90,175.00,171.25,174.35,165.95,"2,796,209"
"Nov 7, 2018",172.50,172.50,172.50,172.50,164.19,-
"Nov 6, 2018",174.05,174.50,171.10,172.50,164.19,"3,241,788"
"Nov 5, 2018",170.00,175.65,168.45,173.20,164.86,"5,399,483"
"Nov 2, 2018",178.90,178.90,168.10,169.95,161.77,"12,042,541"
"Nov 1, 2018",165.45,173.45,164.00,171.85,163.57,"8,059,831"
"Oct 31, 2018",163.80,165.80,157.80,164.75,156.82,"6,249,997"
"Oct 30, 2018",163.95,166.50,159.75,161.85,154.06,"5,747,572"
"Oct 29, 2018",155.00,166.40,152.60,164.45,156.53,"6,936,987"
"Oct 26, 2018",155.00,156.00,150.35,153.85,146.44,"5,328,152"
"Oct 25, 2018",153.50,157.30,150.85,154.95,147.49,"4,732,368"
"Oct 24, 2018",156.00,158.75,152.65,156.65,149.11,"5,771,458"
"Oct 23, 2018",150.30,155.00,149.75,153.45,146.06,"5,919,153"
"Oct 22, 2018",154.00,155.80,149.50,152.80,145.44,"8,007,346"
"Oct 19, 2018",142.90,154.50,142.00,153.15,145.77,"19,254,568"
"Oct 17, 2018",161.00,162.40,143.00,144.35,137.40,"11,909,786"
"Oct 16, 2018",158.05,161.35,157.05,158.15,150.53,"5,218,314"
"Oct 15, 2018",157.15,159.20,154.20,156.80,149.25,"4,457,305"
"Oct 12, 2018",155.70,161.05,155.70,157.65,150.06,"7,037,376"
"Oct 11, 2018",155.90,160.70,152.45,153.45,146.06,"8,930,073"
"Oct 10, 2018",155.00,165.40,153.55,163.70,155.82,"13,311,026"
"Oct 9, 2018",152.95,155.80,152.40,153.50,146.11,"9,331,488"
"Oct 8, 2018",149.25,156.75,146.15,151.85,144.54,"15,115,736"
"Oct 5, 2018",157.05,163.85,145.30,149.25,142.06,"11,093,634"
"Oct 4, 2018",150.00,160.85,147.55,158.40,150.77,"13,713,891"
"Oct 3, 2018",157.50,161.75,151.70,154.80,147.34,"19,784,307"
"Oct 1, 2018",159.00,162.60,147.65,158.45,150.82,"21,910,391"
"Sep 28, 2018",173.50,174.70,159.60,162.55,154.72,"13,888,498"
"Sep 27, 2018",181.90,181.90,170.40,171.90,163.62,"9,691,018"
"Sep 26, 2018",179.70,184.90,176.35,182.60,173.81,"15,397,405"
"Sep 25, 2018",184.10,187.35,166.05,177.60,169.05,"16,192,061"
"Sep 24, 2018",199.85,199.85,182.05,185.10,176.19,"10,192,254"
"Sep 21, 2018",202.10,205.35,184.50,199.55,189.94,"12,303,546"
"Sep 19, 2018",201.70,205.80,198.55,201.25,191.56,"5,211,308"
"Sep 18, 2018",213.00,214.00,201.60,202.80,193.03,"5,891,263"
"Sep 17, 2018",207.00,214.25,206.15,213.20,202.93,"7,225,702"
"Sep 14, 2018",204.50,210.50,203.40,209.25,199.17,"5,547,982"
"Sep 12, 2018",0.80 Dividend
"Sep 12, 2018",198.95,203.60,193.35,202.45,192.70,"5,717,235"
"Sep 11, 2018",205.40,206.95,197.60,198.90,188.56,"3,593,534"
"Sep 10, 2018",207.45,209.45,203.00,204.60,193.96,"3,767,850"
"Sep 7, 2018",205.60,209.30,201.70,208.35,197.52,"4,237,143"
"Sep 6, 2018",204.50,207.00,201.25,204.50,193.87,"4,795,832"
"Sep 5, 2018",202.00,203.90,196.35,202.35,191.83,"7,278,094"
"Sep 4, 2018",210.50,212.35,198.40,201.85,191.36,"9,686,643"
"Sep 3, 2018",213.10,216.55,210.30,212.45,201.41,"9,075,098"
"Aug 31, 2018",221.10,222.30,217.20,220.80,209.32,"6,129,569"
"Aug 30, 2018",217.85,223.50,214.80,221.10,209.61,"11,203,811"
"Aug 29, 2018",213.65,221.50,212.25,217.50,206.19,"8,597,454"
"Aug 28, 2018",214.50,216.55,210.55,213.35,202.26,"5,328,214"
"Aug 27, 2018",213.95,218.30,211.90,213.65,202.54,"7,327,329"
"Aug 24, 2018",211.00,215.85,210.50,212.95,201.88,"6,562,786"
"Aug 23, 2018",209.00,214.35,205.95,211.90,200.88,"7,578,138"
"Aug 21, 2018",214.85,215.40,207.25,208.20,197.38,"6,488,641"
"Aug 20, 2018",212.80,216.45,212.30,214.85,203.68,"8,027,156"
"Aug 17, 2018",208.95,211.85,208.15,210.15,199.22,"7,728,061"
"Aug 16, 2018",201.35,208.85,198.55,206.70,195.95,"9,989,854"
"Aug 14, 2018",194.25,204.70,194.25,202.80,192.26,"11,487,982"
"Aug 13, 2018",195.00,197.50,191.25,194.15,184.06,"4,981,483"
"Aug 10, 2018",202.40,202.80,193.60,196.55,186.33,"8,356,670"
"Aug 9, 2018",189.60,203.50,189.05,200.60,190.17,"12,195,178"
"Aug 8, 2018",186.80,191.55,185.80,188.95,179.13,"5,579,043"
"Aug 7, 2018",189.60,190.90,184.05,186.80,177.09,"4,195,521"
"Aug 6, 2018",190.00,191.95,187.55,189.35,179.51,"3,743,820"
"Aug 3, 2018",189.60,193.50,188.20,188.90,179.08,"5,986,116"
"Aug 2, 2018",192.00,192.00,186.40,187.75,177.99,"4,912,319"
"Aug 1, 2018",195.90,197.25,189.35,193.35,183.30,"5,890,923"
"Jul 31, 2018",189.50,198.85,189.10,196.30,186.09,"10,925,285"
"Jul 30, 2018",190.10,191.20,186.05,188.90,179.08,"3,271,250"
"Jul 27, 2018",191.05,194.50,188.25,190.50,180.60,"4,558,851"
"Jul 26, 2018",183.85,192.90,181.60,190.20,180.31,"6,391,773"
"Jul 25, 2018",189.75,189.75,182.25,183.50,173.96,"4,839,118"
"Jul 24, 2018",179.45,190.95,177.65,189.10,179.27,"9,610,781"
"Jul 23, 2018",170.50,179.00,170.50,177.65,168.41,"9,216,233"
"Jul 20, 2018",170.80,172.35,168.00,170.40,161.54,"3,249,890"
"Jul 19, 2018",171.90,175.50,168.00,169.85,161.02,"7,272,656"
"Jul 18, 2018",181.70,181.70,170.00,170.70,161.83,"5,559,072"
"Jul 17, 2018",177.05,182.00,176.75,179.95,170.59,"5,742,276"
"Jul 16, 2018",188.00,188.60,177.00,178.05,168.79,"4,266,013"
"Jul 13, 2018",190.50,191.65,184.60,187.70,177.94,"3,214,697"
"Jul 12, 2018",192.90,194.75,187.25,189.45,179.60,"3,713,490"
"Jul 11, 2018",193.60,194.80,190.30,192.05,182.07,"3,447,721"
"Jul 10, 2018",190.00,196.20,189.10,194.35,184.25,"6,749,798"
"Jul 9, 2018",187.50,188.90,185.25,187.30,177.56,"2,311,937"
"Jul 6, 2018",181.50,189.75,181.00,186.65,176.95,"4,767,759"
"Jul 5, 2018",185.30,186.40,180.30,181.20,171.78,"3,362,590"
"Jul 4, 2018",185.20,186.95,183.55,185.30,175.67,"3,718,019"
"Jul 3, 2018",184.00,187.70,182.30,185.80,176.14,"4,388,316"
"Jul 2, 2018",189.00,189.85,179.15,184.20,174.62,"5,622,150"
"Jun 29, 2018",186.80,191.05,186.25,188.80,178.98,"4,202,492"
"Jun 28, 2018",190.30,190.30,183.80,185.15,175.52,"6,246,529"
"Jun 27, 2018",196.00,197.25,189.70,191.85,181.88,"4,939,785"
"Jun 26, 2018",196.00,199.45,194.65,195.65,185.48,"4,145,494"
"Jun 25, 2018",200.50,203.20,195.60,196.55,186.33,"4,148,205"
"Jun 22, 2018",198.85,201.30,196.80,200.70,190.27,"2,899,353"
"Jun 21, 2018",201.00,201.90,197.25,198.85,188.51,"3,660,058"
"Jun 20, 2018",197.40,202.30,196.70,200.70,190.27,"4,323,867"
"Jun 19, 2018",199.40,200.50,193.05,195.55,185.38,"4,876,624"
"Jun 18, 2018",199.10,201.50,197.25,199.55,189.18,"3,919,736"
"Jun 15, 2018",205.95,207.25,197.50,199.85,189.46,"5,339,537"
"Jun 14, 2018",204.25,208.45,204.10,205.90,195.20,"3,560,475"
"Jun 13, 2018",205.25,206.65,202.60,205.00,194.34,"4,609,134"
"Jun 12, 2018",202.10,206.25,200.80,205.10,194.44,"4,808,717"
"Jun 11, 2018",206.70,207.40,201.50,202.45,191.92,"4,066,622"
"Jun 8, 2018",201.00,207.45,200.35,205.80,195.10,"4,442,610"
"Jun 7, 2018",201.10,205.80,201.00,203.05,192.49,"4,271,438"
"Jun 6, 2018",198.45,203.35,196.50,200.50,190.08,"6,151,093"
"Jun 5, 2018",198.65,201.35,195.10,199.55,189.18,"5,729,316"
"Jun 4, 2018",207.95,208.50,198.10,199.15,188.80,"4,693,026"
"Jun 1, 2018",210.45,210.95,205.55,206.95,196.19,"5,138,637"
"May 31, 2018",208.45,212.00,205.15,209.90,198.99,"7,797,171"
"May 30, 2018",202.95,209.20,200.60,207.85,197.04,"4,635,458"
"May 29, 2018",206.50,210.30,203.60,205.20,194.53,"6,282,591"
"May 28, 2018",203.80,209.60,202.80,207.10,196.33,"5,447,905"
"May 25, 2018",196.95,205.40,196.55,202.70,192.16,"6,195,224"
"May 24, 2018",196.35,197.90,192.75,196.40,186.19,"5,491,106"
"May 23, 2018",197.45,202.90,194.65,195.85,185.67,"9,524,497"
"May 22, 2018",195.00,200.15,183.25,198.45,188.13,"22,283,610"
"May 21, 2018",197.80,199.25,191.00,193.55,183.49,"5,394,290"
"May 18, 2018",206.00,207.20,194.75,197.30,187.04,"5,207,776"
"May 17, 2018",206.90,208.20,201.70,205.45,194.77,"5,595,602"
"May 16, 2018",201.75,208.50,201.50,205.90,195.20,"4,788,429"
"May 15, 2018",205.00,213.35,200.45,203.30,192.73,"5,844,684"
"May 14, 2018",213.00,214.85,204.80,206.45,195.72,"5,027,276"
"May 11, 2018",215.00,217.65,210.50,214.25,203.11,"5,124,007"
"May 10, 2018",222.00,223.25,212.35,213.60,202.50,"4,928,049"
"May 9, 2018",221.80,223.85,220.20,221.40,209.89,"3,481,254"
"May 8, 2018",216.25,224.30,214.35,222.45,210.89,"6,606,949"
"May 7, 2018",212.00,216.90,212.00,215.70,204.49,"2,696,751"
"May 4, 2018",213.95,216.15,209.55,211.30,200.31,"3,922,824"
"May 3, 2018",214.00,215.20,208.45,213.60,202.50,"4,723,527"
"May 2, 2018",222.80,224.10,213.15,215.85,204.63,"4,308,135"
"Apr 30, 2018",226.00,226.00,220.75,223.10,211.50,"3,575,963"
"Apr 27, 2018",219.35,226.15,219.15,222.35,210.79,"5,441,340"
"Apr 26, 2018",219.70,222.75,217.60,219.10,207.71,"8,340,355"
"Apr 25, 2018",214.65,224.30,213.50,218.85,207.47,"13,247,848"
"Apr 24, 2018",211.90,217.35,211.60,215.85,204.63,"4,293,336"
"Apr 23, 2018",210.60,214.55,209.00,212.05,201.03,"4,855,224"
"Apr 20, 2018",214.45,214.75,208.70,210.75,199.79,"4,589,352"
"Apr 19, 2018",214.80,216.40,212.75,215.35,204.15,"4,261,649"
"Apr 18, 2018",219.10,219.50,211.25,212.50,201.45,"6,246,878"
"Apr 17, 2018",215.50,218.00,211.15,216.90,205.62,"8,211,004"
"Apr 16, 2018",207.95,215.20,207.65,214.50,203.35,"5,851,193"
"Apr 13, 2018",209.85,212.55,207.40,210.25,199.32,"5,489,580"
"Apr 12, 2018",213.50,215.20,206.70,208.90,198.04,"6,198,129"
"Apr 11, 2018",213.00,216.05,211.20,213.55,202.45,"9,160,118"
"Apr 10, 2018",207.25,213.65,206.10,212.90,201.83,"9,694,025"
"Apr 9, 2018",203.75,207.90,203.75,206.05,195.34,"6,881,655"
"Apr 6, 2018",205.80,205.80,202.00,204.35,193.73,"5,927,283"
"Apr 5, 2018",202.90,206.85,202.00,206.25,195.53,"5,141,982"
"Apr 4, 2018",204.60,208.10,197.75,198.60,188.28,"8,885,029"
"Apr 3, 2018",200.00,205.25,199.00,203.30,192.73,"7,657,672"
"Apr 2, 2018",203.70,204.00,197.60,201.00,190.55,"7,539,616"
"Mar 28, 2018",205.70,207.90,200.45,201.25,190.79,"5,838,391"
"Mar 27, 2018",1.20 Dividend
"Mar 27, 2018",210.80,211.55,205.50,207.00,196.24,"5,393,376"
"Mar 26, 2018",202.20,210.35,198.80,209.45,197.42,"9,631,888"
"Mar 23, 2018",207.00,209.90,200.80,203.00,191.34,"8,236,891"
"Mar 22, 2018",216.10,217.45,212.00,213.20,200.96,"4,863,917"
"Mar 21, 2018",217.40,218.95,214.85,216.05,203.64,"3,574,529"
"Mar 20, 2018",212.10,217.90,211.95,215.40,203.03,"6,577,013"
"Mar 19, 2018",226.00,227.40,211.80,214.35,202.04,"6,851,893"
"Mar 16, 2018",225.50,229.70,224.50,226.30,213.31,"10,153,974"
"Mar 15, 2018",220.00,227.25,219.20,225.45,212.50,"5,972,448"
"Mar 14, 2018",219.00,221.90,217.50,220.95,208.26,"4,388,182"
"Mar 13, 2018",216.60,223.35,214.90,219.90,207.27,"6,433,609"
"Mar 12, 2018",215.00,218.25,210.15,217.70,205.20,"6,107,809"
"Mar 9, 2018",220.30,220.55,210.00,211.35,199.21,"5,137,684"
"Mar 8, 2018",216.55,219.65,209.75,218.40,205.86,"6,237,904"
"Mar 7, 2018",215.00,217.75,212.20,215.45,203.08,"5,878,878"
"Mar 6, 2018",224.40,226.65,214.05,216.55,204.12,"6,144,090"
"Mar 5, 2018",221.30,223.95,219.70,222.90,210.10,"3,539,064"
"Mar 1, 2018",225.55,228.25,223.15,224.30,211.42,"3,581,145"
"Feb 28, 2018",220.80,227.50,219.25,226.25,213.26,"6,333,501"
"Feb 27, 2018",228.90,228.90,221.20,222.45,209.68,"4,117,630"
"Feb 26, 2018",227.30,230.00,224.25,228.15,215.05,"4,593,608"
"Feb 23, 2018",220.20,225.80,220.05,225.15,212.22,"4,446,123"
"Feb 22, 2018",219.35,222.10,218.25,219.85,207.23,"6,933,969"
"Feb 21, 2018",226.50,227.00,218.60,221.00,208.31,"5,996,226"
"Feb 20, 2018",223.65,227.50,221.50,225.10,212.17,"5,759,220"
"Feb 19, 2018",224.90,225.50,218.25,223.40,210.57,"7,983,021"
"Feb 16, 2018",232.65,234.35,224.30,225.65,212.69,"6,524,609"
"Feb 15, 2018",233.00,235.40,227.85,231.15,217.88,"5,417,282"
"Feb 14, 2018",239.70,239.70,229.70,230.95,217.69,"8,092,805"
"Feb 12, 2018",231.90,237.45,230.00,233.75,220.33,"7,012,358"
"Feb 9, 2018",222.00,232.30,221.50,229.05,215.90,"7,906,691"
"Feb 8, 2018",225.90,233.70,225.35,229.35,216.18,"8,201,053"
"Feb 7, 2018",229.00,232.00,223.00,225.25,212.32,"9,498,474"
"Feb 6, 2018",212.05,230.75,210.00,225.45,212.50,"12,918,029"
"Feb 5, 2018",218.40,231.60,214.00,228.30,215.19,"10,372,280"
"Feb 2, 2018",240.00,242.30,204.50,223.40,210.57,"16,904,503"
"Feb 1, 2018",251.70,253.70,236.70,245.00,230.93,"10,509,963"
"Jan 31, 2018",253.05,257.60,247.55,250.10,235.74,"6,309,912"
"Jan 30, 2018",251.50,256.40,251.50,253.90,239.32,"5,013,590"
"Jan 29, 2018",255.10,260.25,250.75,254.05,239.46,"5,914,647"
"Jan 25, 2018",256.95,261.50,252.55,253.60,239.04,"5,921,504"
"Jan 24, 2018",259.00,265.40,256.60,258.95,244.08,"9,439,889"
"Jan 23, 2018",250.60,262.20,250.60,259.65,244.74,"9,049,840"
"Jan 22, 2018",250.50,253.10,245.60,250.95,236.54,"5,026,796"
"Jan 19, 2018",249.00,252.75,245.55,249.30,234.99,"6,511,361"
"Jan 18, 2018",263.40,264.95,246.80,250.20,235.83,"6,764,646"
"Jan 17, 2018",258.70,263.65,249.75,262.60,247.52,"7,901,148"
"Jan 16, 2018",268.25,268.40,256.00,257.55,242.76,"5,899,206"
"Jan 15, 2018",268.55,271.45,265.60,266.85,251.53,"3,449,870"
"Jan 12, 2018",270.75,272.15,262.35,268.55,253.13,"5,842,102"
"Jan 11, 2018",269.00,273.85,267.35,270.50,254.97,"6,530,547"
"Jan 10, 2018",270.60,272.25,265.70,269.35,253.88,"10,967,347"
"Jan 9, 2018",260.90,271.40,258.25,269.85,254.36,"13,135,536"
"Jan 8, 2018",260.80,262.70,258.15,260.25,245.31,"3,945,670"
"Jan 5, 2018",258.35,265.25,257.60,259.95,245.02,"7,238,574"
"Jan 4, 2018",258.25,260.20,255.55,257.50,242.71,"4,123,938"
"Jan 3, 2018",254.00,261.90,254.00,258.30,243.47,"7,342,607"
"Jan 2, 2018",258.45,259.70,251.40,253.90,239.32,"5,496,883"
"Jan 1, 2018",259.45,262.45,255.20,256.70,241.96,"4,935,049"
"Dec 29, 2017",265.10,266.40,257.00,259.35,244.46,"13,758,096"
"Dec 28, 2017",248.80,266.80,247.50,263.80,248.65,"21,258,310"
"Dec 27, 2017",253.85,256.40,245.75,248.30,234.04,"9,140,312"
"Dec 26, 2017",245.25,256.20,245.25,253.25,238.71,"15,589,327"
"Dec 22, 2017",244.50,247.50,243.60,245.25,231.17,"6,912,057"
"Dec 21, 2017",245.50,247.70,242.80,243.45,229.47,"8,159,204"
"Dec 20, 2017",233.50,249.00,233.50,245.25,231.17,"16,691,999"
"Dec 19, 2017",233.25,234.90,230.55,234.05,220.61,"3,496,068"
"Dec 18, 2017",225.00,235.95,220.95,231.55,218.25,"9,431,206"
"Dec 15, 2017",230.10,233.90,230.10,231.70,218.40,"4,081,057"
"Dec 14, 2017",228.80,230.55,222.65,227.60,214.53,"7,648,214"
"Dec 13, 2017",233.15,236.35,225.85,227.80,214.72,"7,124,397"
"Dec 12, 2017",236.95,239.00,232.45,233.90,220.47,"4,862,359"
"Dec 11, 2017",239.15,242.45,237.25,239.40,225.65,"6,521,448"
"Dec 8, 2017",240.00,241.80,237.45,238.40,224.71,"7,838,005"
"Dec 7, 2017",232.00,240.35,231.25,238.80,225.09,"10,567,982"
"Dec 6, 2017",228.95,234.65,228.20,231.35,218.07,"8,849,217"
"Dec 5, 2017",228.60,232.00,227.70,230.30,217.08,"7,958,613"
"Dec 4, 2017",229.00,232.65,223.75,229.00,215.85,"11,463,487"
"Dec 1, 2017",237.00,237.40,221.70,225.90,212.93,"8,262,616"
"Nov 30, 2017",227.75,234.90,227.30,233.25,219.86,"10,982,691"
"Nov 29, 2017",230.80,231.80,226.55,229.40,216.23,"6,879,979"
"Nov 28, 2017",231.85,234.00,228.20,230.10,216.89,"7,965,380"
"Nov 27, 2017",228.70,234.60,227.05,233.40,220.00,"17,682,208"
"Nov 24, 2017",224.70,229.65,221.35,228.60,215.47,"10,078,314"
"Nov 23, 2017",220.10,225.00,218.40,222.75,209.96,"9,067,531"
"Nov 22, 2017",224.00,224.90,218.70,219.85,207.23,"7,183,039"
"Nov 21, 2017",227.30,228.00,220.25,222.40,209.63,"7,713,439"
"Nov 20, 2017",223.55,229.80,222.75,227.65,214.58,"19,164,643"
"Nov 17, 2017",215.30,225.85,211.20,223.85,211.00,"23,984,346"
"Nov 16, 2017",204.80,210.20,201.60,208.70,196.72,"7,708,024"
"Nov 15, 2017",205.95,209.30,200.60,203.60,191.91,"6,487,836"
"Nov 14, 2017",202.00,207.75,201.00,206.05,194.22,"7,954,784"
"Nov 13, 2017",200.25,207.70,194.15,202.30,190.68,"26,432,844"
"Nov 10, 2017",211.20,211.80,205.10,207.90,195.96,"6,490,636"
"Nov 9, 2017",215.70,217.50,209.25,211.85,199.69,"5,941,296"
"Nov 8, 2017",208.00,215.00,208.00,213.85,201.57,"10,138,614"
"Nov 7, 2017",216.50,216.95,207.00,208.70,196.72,"7,315,132"
"Nov 6, 2017",216.85,217.80,213.10,215.80,203.41,"8,426,970"
"Nov 3, 2017",209.00,216.20,209.00,213.90,201.62,"13,764,388"
"Nov 2, 2017",208.10,209.45,205.00,207.85,195.92,"8,503,663"
"Nov 1, 2017",203.00,211.75,201.00,208.65,196.67,"26,337,451"
"Oct 31, 2017",187.50,202.70,186.40,201.35,189.79,"24,256,440"
"Oct 30, 2017",185.30,189.70,184.00,187.90,177.11,"6,268,234"
"Oct 27, 2017",183.50,187.50,182.05,184.35,173.76,"7,725,715"
"Oct 26, 2017",180.60,184.35,180.15,182.05,171.60,"9,725,128"
"Oct 25, 2017",182.00,183.00,176.70,181.80,171.36,"6,071,750"
"Oct 24, 2017",179.50,182.25,177.55,178.25,168.01,"5,122,959"
"Oct 23, 2017",175.90,180.40,174.35,179.20,168.91,"7,040,486"
"Oct 19, 2017",178.35,178.45,173.60,174.75,164.72,"1,270,942"
"Oct 18, 2017",179.25,181.30,176.85,178.35,168.11,"8,818,611"
"Oct 17, 2017",173.30,179.25,172.05,178.75,168.49,"12,065,651"
"Oct 16, 2017",173.35,174.75,170.65,172.95,163.02,"4,225,773"
"Oct 13, 2017",174.00,175.35,171.80,172.95,163.02,"4,538,752"
"Oct 12, 2017",170.70,173.65,169.15,172.85,162.93,"4,988,762"
"Oct 11, 2017",172.90,175.80,169.00,170.40,160.62,"7,446,673"
"Oct 10, 2017",172.95,173.60,171.25,172.05,162.17,"4,443,387"
"Oct 9, 2017",172.20,174.75,168.20,173.05,163.11,"7,366,202"
"Oct 6, 2017",170.65,174.40,170.10,171.60,161.75,"7,274,927"
"Oct 5, 2017",167.25,171.90,166.05,171.20,161.37,"8,356,954"
"Oct 4, 2017",168.40,168.95,166.05,166.65,157.08,"4,715,334"
"Oct 3, 2017",168.20,171.05,166.00,167.45,157.84,"8,170,479"
"Sep 29, 2017",164.00,168.90,163.25,164.30,154.87,"10,258,656"
"Sep 28, 2017",160.10,163.40,158.20,161.85,152.56,"12,734,059"
"Sep 27, 2017",170.00,171.90,158.45,159.95,150.77,"14,241,691"
"Sep 26, 2017",166.80,171.90,166.40,169.20,159.48,"9,777,131"
"Sep 25, 2017",172.50,174.50,164.30,166.60,157.03,"13,155,212"
"Sep 22, 2017",182.00,182.80,171.90,173.50,163.54,"13,762,129"
"Sep 21, 2017",189.80,190.90,183.20,185.05,174.42,"6,753,815"
"Sep 20, 2017",191.00,191.90,189.10,189.75,178.85,"4,266,689"
"Sep 19, 2017",2.00 Dividend
"Sep 19, 2017",194.00,195.80,189.25,190.70,179.75,"7,332,431"
"Sep 18, 2017",193.65,195.50,192.70,193.85,180.83,"4,101,062"
"Sep 15, 2017",190.55,193.45,190.35,191.55,178.69,"5,179,712"
"Sep 14, 2017",193.80,195.85,191.50,193.55,180.55,"5,476,108"
"Sep 13, 2017",196.80,197.55,191.75,192.75,179.81,"5,947,700"
"Sep 12, 2017",193.15,198.60,192.80,196.45,183.26,"9,471,362"
"Sep 11, 2017",194.00,194.50,192.00,192.65,179.71,"3,994,507"
"Sep 8, 2017",194.00,194.40,188.75,191.80,178.92,"6,408,546"
"Sep 7, 2017",193.95,195.50,192.00,192.75,179.81,"7,734,333"
