Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Nov 6, 2019","3,244.00","3,271.50","3,214.75","3,248.30","2,787.40","348,652"
"Nov 5, 2019","3,225.00","3,255.70","3,191.15","3,246.30","2,785.68","305,513"
"Nov 4, 2019","3,236.00","3,248.25","3,181.30","3,212.05","2,756.29","330,025"
"Nov 1, 2019","3,250.00","3,289.00","3,190.00","3,232.65","2,773.97","748,062"
"Oct 31, 2019","3,229.70","3,255.00","3,213.00","3,247.35","2,786.58","446,046"
"Oct 30, 2019","3,199.40","3,229.40","3,173.10","3,222.90","2,765.60","572,787"
"Oct 29, 2019","3,145.00","3,198.65","3,137.35","3,180.75","2,729.43","383,452"
"Oct 27, 2019","3,159.00","3,173.30","3,135.15","3,143.35","2,697.34","72,198"
"Oct 25, 2019","3,187.15","3,187.15","3,110.00","3,129.65","2,685.58","369,730"
"Oct 24, 2019","3,165.00","3,201.00","3,143.45","3,167.85","2,718.36","656,713"
"Oct 23, 2019","3,122.40","3,237.35","3,095.00","3,162.65","2,713.90","2,111,842"
"Oct 22, 2019","3,090.05","3,154.40","3,089.65","3,122.30","2,679.27","379,635"
"Oct 18, 2019","3,119.00","3,119.95","3,075.00","3,087.05","2,649.03","398,223"
"Oct 17, 2019","3,009.00","3,140.00","2,995.00","3,111.50","2,670.01","707,480"
"Oct 16, 2019","3,035.00","3,050.00","3,015.25","3,023.70","2,594.66","572,575"
"Oct 15, 2019","2,964.00","3,029.90","2,953.45","3,011.95","2,584.58","636,441"
"Oct 14, 2019","2,889.10","2,975.00","2,888.00","2,958.05","2,538.33","367,105"
"Oct 11, 2019","2,898.00","2,925.00","2,883.55","2,898.80","2,487.49","198,610"
"Oct 10, 2019","2,881.00","2,932.00","2,865.00","2,886.25","2,476.72","313,632"
"Oct 9, 2019","2,889.00","2,915.00","2,877.75","2,891.85","2,481.52","355,878"
"Oct 7, 2019","2,859.90","2,900.05","2,854.95","2,892.30","2,481.91","276,023"
"Oct 4, 2019","2,915.00","2,935.00","2,855.00","2,863.55","2,457.24","342,652"
"Oct 3, 2019","2,915.00","2,939.70","2,882.50","2,897.90","2,486.71","292,132"
"Oct 1, 2019","2,945.00","2,977.70","2,888.05","2,910.00","2,497.10","546,876"
"Sep 30, 2019","2,960.10","2,974.95","2,902.50","2,941.80","2,524.39","384,245"
"Sep 27, 2019","2,964.00","2,989.55","2,936.15","2,957.50","2,537.86","326,785"
"Sep 26, 2019","2,942.00","2,993.00","2,935.00","2,970.30","2,548.84","647,497"
"Sep 25, 2019","2,940.00","2,965.00","2,910.00","2,941.00","2,523.70","439,376"
"Sep 24, 2019","3,001.00","3,005.00","2,929.20","2,958.15","2,538.41","479,273"
"Sep 23, 2019","2,956.10","3,027.15","2,929.00","2,995.15","2,570.16","807,027"
"Sep 20, 2019","2,730.00","3,020.10","2,725.00","2,929.25","2,513.62","1,423,536"
"Sep 19, 2019","2,773.00","2,776.00","2,721.45","2,738.85","2,350.23","228,796"
"Sep 18, 2019","2,798.00","2,819.00","2,750.10","2,777.05","2,383.01","524,048"
"Sep 17, 2019","2,874.80","2,875.85","2,762.55","2,773.15","2,379.66","439,334"
"Sep 16, 2019","2,859.00","2,887.70","2,850.00","2,874.45","2,466.59","305,963"
"Sep 13, 2019","2,860.00","2,889.00","2,855.00","2,878.20","2,469.81","355,911"
"Sep 12, 2019","2,911.00","2,911.40","2,846.70","2,852.20","2,447.50","314,580"
"Sep 11, 2019","2,838.90","2,920.45","2,812.00","2,908.40","2,495.72","1,253,636"
"Sep 9, 2019","2,809.00","2,838.55","2,797.00","2,817.80","2,417.98","471,251"
"Sep 6, 2019","2,772.90","2,864.80","2,745.50","2,839.35","2,436.47","1,005,180"
"Sep 5, 2019","2,740.05","2,775.45","2,740.05","2,759.20","2,367.69","383,992"
"Sep 4, 2019","2,774.40","2,788.45","2,725.00","2,735.70","2,347.53","340,167"
"Sep 3, 2019","2,775.30","2,805.10","2,757.60","2,764.20","2,371.98","493,182"
"Aug 30, 2019","2,766.10","2,796.90","2,726.15","2,788.30","2,392.67","391,007"
"Aug 29, 2019","2,762.00","2,786.75","2,738.40","2,757.80","2,366.49","438,739"
"Aug 28, 2019","2,760.00","2,813.95","2,750.55","2,766.75","2,374.17","479,960"
"Aug 27, 2019","2,754.00","2,798.40","2,745.10","2,766.50","2,373.96","514,940"
"Aug 26, 2019","2,794.70","2,794.70","2,686.00","2,736.80","2,348.47","577,286"
"Aug 23, 2019","2,743.95","2,765.00","2,714.15","2,749.15","2,359.07","332,505"
"Aug 22, 2019","2,762.00","2,775.00","2,731.30","2,744.25","2,354.87","428,855"
"Aug 21, 2019","2,745.95","2,771.50","2,735.00","2,764.80","2,372.50","429,633"
"Aug 20, 2019","2,730.00","2,768.70","2,718.55","2,742.95","2,353.75","537,366"
"Aug 19, 2019","2,764.75","2,773.00","2,713.80","2,725.50","2,338.78","461,203"
"Aug 16, 2019","2,712.05","2,760.00","2,661.35","2,750.95","2,360.61","600,082"
"Aug 14, 2019","2,672.00","2,757.00","2,672.00","2,713.90","2,328.82","522,580"
"Aug 13, 2019","2,699.95","2,742.85","2,642.60","2,670.55","2,291.62","706,218"
"Aug 9, 2019","2,710.55","2,741.50","2,685.00","2,707.60","2,323.42","673,080"
"Aug 8, 2019","2,612.00","2,721.55","2,602.05","2,703.75","2,320.11","592,914"
"Aug 7, 2019","2,635.50","2,635.50","2,585.00","2,605.10","2,235.46","459,833"
"Aug 6, 2019","2,600.00","2,649.00","2,592.90","2,609.80","2,239.49","765,470"
"Aug 5, 2019","2,565.00","2,642.65","2,545.50","2,619.75","2,248.03","906,097"
"Aug 2, 2019","2,517.10","2,618.00","2,478.15","2,600.55","2,231.56","1,021,098"
"Aug 1, 2019","2,485.05","2,552.60","2,473.60","2,537.65","2,177.58","625,372"
"Jul 31, 2019","2,463.00","2,536.00","2,442.20","2,516.50","2,159.43","651,778"
"Jul 30, 2019","2,490.00","2,515.00","2,445.45","2,463.85","2,114.25","784,779"
"Jul 29, 2019","2,590.00","2,590.00","2,451.00","2,487.65","2,134.67","1,009,207"
"Jul 26, 2019","2,547.00","2,679.95","2,506.25","2,618.65","2,247.09","2,105,536"
"Jul 25, 2019","2,526.45","2,567.90","2,513.00","2,547.00","2,185.60","549,808"
"Jul 24, 2019","2,523.85","2,543.00","2,482.00","2,522.60","2,164.67","481,139"
"Jul 23, 2019","2,569.00","2,570.00","2,515.20","2,523.85","2,165.74","602,971"
"Jul 22, 2019","2,560.00","2,609.95","2,514.45","2,562.90","2,199.25","407,638"
"Jul 19, 2019","2,640.00","2,654.95","2,550.00","2,558.25","2,195.26","456,542"
"Jul 18, 2019","2,700.00","2,711.85","2,621.10","2,630.80","2,257.51","365,949"
"Jul 17, 2019","2,725.00","2,735.75","2,691.35","2,696.90","2,314.23","267,305"
"Jul 16, 2019","2,710.00","2,745.00","2,678.00","2,732.45","2,344.74","315,367"
"Jul 15, 2019","2,728.00","2,754.00","2,705.70","2,714.00","2,328.91","299,859"
"Jul 12, 2019","2,720.00","2,751.90","2,693.35","2,722.55","2,336.24","298,498"
"Jul 11, 2019",60.00 Dividend
"Jul 11, 2019","2,720.00","2,724.50","2,660.25","2,711.70","2,326.93","653,802"
"Jul 10, 2019","2,790.00","2,793.95","2,720.55","2,740.40","2,300.07","378,373"
"Jul 9, 2019","2,774.00","2,796.50","2,755.00","2,786.40","2,338.68","253,454"
"Jul 8, 2019","2,827.55","2,827.55","2,746.60","2,777.80","2,331.47","363,327"
