Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Jul 24, 2023","1,304.50","1,311.95","1,290.60","1,296.70","1,289.52","699,741"
"Jul 21, 2023","1,337.85","1,348.00","1,281.70","1,303.25","1,296.04","2,337,996"
"Jul 20, 2023","1,367.90","1,408.30","1,337.80","1,348.05","1,340.59","4,310,236"
"Jul 19, 2023","1,354.00","1,385.00","1,343.00","1,364.00","1,356.45","3,717,564"
"Jul 18, 2023","1,327.00","1,372.00","1,320.40","1,334.40","1,327.01","4,395,179"
"Jul 17, 2023","1,283.10","1,302.00","1,275.55","1,298.50","1,291.31","433,028"
"Jul 14, 2023","1,274.20","1,283.30","1,258.60","1,280.75","1,273.66","828,040"
"Jul 13, 2023","1,295.00","1,296.75","1,267.00","1,272.30","1,265.26","1,516,583"
"Jul 12, 2023","1,316.65","1,323.90","1,285.00","1,290.70","1,283.56","875,900"
"Jul 11, 2023","1,298.15","1,315.50","1,290.40","1,307.65","1,300.41","659,349"
"Jul 10, 2023","1,284.40","1,308.75","1,279.00","1,291.15","1,284.00","643,139"
"Jul 7, 2023","1,310.05","1,311.80","1,276.00","1,284.40","1,277.29","405,412"
"Jul 6, 2023","1,290.60","1,327.35","1,288.40","1,308.75","1,301.51","952,091"
"Jul 5, 2023","1,278.00","1,293.95","1,273.70","1,287.10","1,279.98","551,843"
"Jul 4, 2023","1,297.50","1,297.50","1,274.00","1,277.55","1,270.48","635,541"
"Jul 3, 2023","1,289.90","1,334.80","1,283.00","1,290.60","1,283.46","1,613,382"
"Jun 30, 2023","1,296.45","1,304.90","1,280.40","1,282.80","1,275.70","1,416,091"
"Jun 28, 2023","1,293.70","1,300.00","1,280.95","1,289.45","1,282.31","1,172,777"
"Jun 27, 2023","1,296.90","1,304.95","1,283.40","1,285.90","1,278.78","953,208"
"Jun 26, 2023","1,279.95","1,295.25","1,276.00","1,290.40","1,283.26","1,013,995"
"Jun 23, 2023","1,322.45","1,326.85","1,278.20","1,284.95","1,277.84","1,287,346"
"Jun 22, 2023","1,341.00","1,348.40","1,321.20","1,325.40","1,318.06","377,770"
"Jun 21, 2023","1,350.00","1,363.20","1,335.00","1,339.40","1,331.99","717,308"
"Jun 20, 2023","1,336.00","1,349.90","1,327.95","1,346.80","1,339.35","594,117"
"Jun 19, 2023","1,354.00","1,356.85","1,332.90","1,336.95","1,329.55","573,868"
"Jun 16, 2023","1,358.00","1,369.00","1,348.65","1,350.85","1,343.37","844,325"
"Jun 15, 2023","1,361.70","1,373.70","1,353.25","1,355.30","1,347.80","414,903"
"Jun 14, 2023","1,353.80","1,366.55","1,345.00","1,360.95","1,353.42","643,835"
"Jun 13, 2023","1,342.10","1,360.00","1,329.00","1,350.30","1,342.83","1,257,080"
"Jun 12, 2023","1,346.50","1,360.55","1,336.15","1,346.55","1,339.10","596,601"
"Jun 9, 2023","1,356.00","1,364.80","1,343.40","1,345.85","1,338.40","659,862"
"Jun 8, 2023","1,345.00","1,367.05","1,341.00","1,355.45","1,347.95","810,757"
"Jun 7, 2023","1,336.30","1,357.00","1,336.30","1,345.85","1,338.40","785,794"
"Jun 6, 2023","1,349.90","1,352.90","1,321.90","1,334.60","1,327.21","796,420"
"Jun 5, 2023","1,331.00","1,353.85","1,327.00","1,347.20","1,339.74","953,995"
"Jun 2, 2023",4.50 Dividend
"Jun 2, 2023","1,334.00","1,342.35","1,326.25","1,331.45","1,324.08","944,335"
"Jun 1, 2023","1,310.90","1,359.90","1,310.40","1,331.90","1,320.05","1,247,361"
"May 31, 2023","1,283.50","1,318.25","1,280.05","1,307.95","1,296.32","2,068,480"
"May 30, 2023","1,297.60","1,302.00","1,285.55","1,288.35","1,276.89","408,031"
"May 29, 2023","1,294.55","1,300.00","1,284.00","1,297.60","1,286.06","319,481"
"May 26, 2023","1,278.40","1,292.40","1,275.00","1,289.15","1,277.68","390,311"
"May 25, 2023","1,274.00","1,283.00","1,267.00","1,278.40","1,267.03","434,611"
"May 24, 2023","1,249.00","1,275.95","1,242.25","1,273.35","1,262.02","561,655"
"May 23, 2023","1,264.50","1,265.00","1,246.55","1,249.75","1,238.63","520,570"
"May 22, 2023","1,259.55","1,277.40","1,257.00","1,263.75","1,252.51","444,646"
"May 19, 2023","1,265.00","1,266.50","1,251.90","1,259.55","1,248.35","314,141"
"May 18, 2023","1,274.25","1,276.75","1,261.05","1,264.40","1,253.15","261,779"
"May 17, 2023","1,292.00","1,292.00","1,263.20","1,269.20","1,257.91","436,672"
"May 16, 2023","1,299.65","1,303.15","1,287.95","1,291.15","1,279.67","378,732"
"May 15, 2023","1,307.95","1,317.00","1,294.55","1,298.30","1,286.75","478,721"
"May 12, 2023","1,284.40","1,322.90","1,278.00","1,305.95","1,294.33","1,404,037"
"May 11, 2023","1,262.05","1,286.00","1,255.70","1,282.05","1,270.65","600,835"
"May 10, 2023","1,243.05","1,257.90","1,227.50","1,255.70","1,244.53","482,371"
"May 9, 2023","1,267.95","1,267.95","1,237.00","1,239.55","1,228.52","658,368"
"May 8, 2023","1,285.00","1,297.00","1,255.60","1,257.90","1,246.71","792,674"
"May 5, 2023","1,274.70","1,294.90","1,256.10","1,285.80","1,274.36","1,216,747"
"May 4, 2023","1,244.80","1,260.00","1,213.70","1,256.10","1,244.93","1,145,568"
"May 3, 2023","1,221.50","1,250.00","1,211.85","1,241.30","1,230.26","2,137,153"
"May 2, 2023","1,233.00","1,243.00","1,220.05","1,225.60","1,214.70","680,387"
"Apr 28, 2023","1,221.00","1,233.85","1,212.45","1,230.20","1,219.26","584,411"
"Apr 27, 2023","1,219.80","1,228.90","1,214.55","1,221.20","1,210.34","351,744"
"Apr 26, 2023","1,218.00","1,229.65","1,212.05","1,219.90","1,209.05","692,419"
"Apr 25, 2023","1,200.10","1,218.00","1,193.20","1,215.90","1,205.08","394,974"
"Apr 24, 2023","1,208.65","1,213.30","1,196.70","1,201.90","1,191.21","348,301"
"Apr 21, 2023","1,205.25","1,222.50","1,203.30","1,208.65","1,197.90","485,085"
"Apr 20, 2023","1,215.00","1,225.00","1,201.70","1,205.85","1,195.12","572,387"
"Apr 19, 2023","1,214.50","1,237.75","1,208.65","1,215.60","1,204.79","1,049,172"
"Apr 18, 2023","1,218.00","1,222.85","1,205.75","1,210.00","1,199.24","799,192"
"Apr 17, 2023","1,186.20","1,222.00","1,175.70","1,215.20","1,204.39","923,153"
"Apr 13, 2023","1,183.00","1,197.45","1,179.55","1,186.20","1,175.65","622,876"
"Apr 12, 2023","1,174.45","1,188.45","1,171.25","1,181.85","1,171.34","498,818"
"Apr 11, 2023","1,170.95","1,182.65","1,158.15","1,173.00","1,162.57","506,156"
"Apr 10, 2023","1,194.55","1,199.55","1,162.05","1,169.75","1,159.35","795,946"
"Apr 6, 2023","1,200.00","1,200.95","1,179.45","1,194.55","1,183.92","554,814"
"Apr 5, 2023","1,188.95","1,209.70","1,182.05","1,200.90","1,190.22","636,055"
"Apr 3, 2023","1,190.00","1,198.80","1,174.05","1,188.95","1,178.37","703,176"
"Mar 31, 2023","1,185.60","1,194.40","1,177.80","1,188.50","1,177.93","492,712"
"Mar 29, 2023","1,138.00","1,183.55","1,136.05","1,179.60","1,169.11","607,826"
"Mar 28, 2023","1,170.00","1,172.45","1,131.80","1,144.00","1,133.82","943,699"
"Mar 27, 2023","1,181.05","1,189.35","1,162.30","1,167.90","1,157.51","269,418"
"Mar 24, 2023","1,191.40","1,197.65","1,174.00","1,181.45","1,170.94","253,493"
"Mar 23, 2023","1,189.70","1,201.45","1,184.20","1,190.90","1,180.31","178,081"
"Mar 22, 2023","1,203.95","1,212.00","1,190.55","1,192.70","1,182.09","354,856"
"Mar 21, 2023","1,184.70","1,207.45","1,176.05","1,202.35","1,191.66","524,540"
"Mar 20, 2023","1,199.00","1,199.00","1,162.35","1,172.70","1,162.27","555,437"
"Mar 17, 2023","1,196.90","1,196.90","1,180.55","1,193.20","1,182.59","520,672"
"Mar 16, 2023","1,185.35","1,190.00","1,169.00","1,185.05","1,174.51","419,044"
"Mar 15, 2023","1,190.00","1,193.90","1,175.05","1,186.40","1,175.85","305,378"
"Mar 14, 2023","1,209.70","1,209.70","1,165.00","1,176.80","1,166.33","492,822"
"Mar 13, 2023","1,215.80","1,220.10","1,198.00","1,205.45","1,194.73","404,702"
"Mar 10, 2023","1,204.15","1,218.80","1,191.20","1,215.80","1,204.99","355,348"
"Mar 9, 2023","1,222.00","1,225.45","1,208.60","1,210.20","1,199.44","219,314"
"Mar 8, 2023","1,224.00","1,228.60","1,201.60","1,221.90","1,211.03","846,149"
"Mar 6, 2023","1,210.55","1,226.55","1,210.55","1,225.00","1,214.10","417,893"
"Mar 3, 2023","1,202.05","1,209.30","1,195.00","1,205.05","1,194.33","561,235"
"Mar 2, 2023","1,217.55","1,217.55","1,193.30","1,198.05","1,187.39","673,931"
"Mar 1, 2023","1,197.05","1,217.95","1,192.75","1,214.55","1,203.75","302,995"
"Feb 28, 2023","1,175.00","1,206.00","1,166.95","1,197.05","1,186.40","1,124,099"
"Feb 27, 2023","1,187.00","1,187.00","1,152.65","1,169.35","1,158.95","384,735"
"Feb 24, 2023","1,202.00","1,202.00","1,178.05","1,180.90","1,170.40","523,520"
"Feb 23, 2023","1,206.00","1,207.00","1,185.00","1,200.05","1,189.38","480,624"
"Feb 22, 2023","1,213.80","1,216.25","1,193.75","1,201.65","1,190.96","522,972"
"Feb 21, 2023","1,217.00","1,224.00","1,210.55","1,216.70","1,205.88","260,195"
"Feb 20, 2023","1,230.00","1,233.00","1,212.65","1,215.70","1,204.89","349,234"
"Feb 17, 2023","1,224.80","1,232.00","1,216.00","1,227.05","1,216.14","736,168"
"Feb 16, 2023","1,224.15","1,231.15","1,218.95","1,227.35","1,216.43","471,441"
"Feb 15, 2023","1,198.05","1,221.75","1,190.00","1,218.15","1,207.31","728,523"
"Feb 14, 2023","1,182.30","1,209.45","1,177.55","1,201.90","1,191.21","661,062"
"Feb 13, 2023","1,200.95","1,201.95","1,169.10","1,183.60","1,173.07","1,262,978"
"Feb 10, 2023","1,234.80","1,240.45","1,196.30","1,200.95","1,190.27","1,706,011"
"Feb 9, 2023","1,235.00","1,243.30","1,224.00","1,234.75","1,223.77","666,625"
"Feb 8, 2023","1,200.00","1,235.00","1,196.05","1,230.30","1,219.36","652,437"
"Feb 7, 2023","1,206.45","1,217.55","1,190.90","1,198.95","1,188.29","614,821"
"Feb 6, 2023","1,200.00","1,202.10","1,176.60","1,199.45","1,188.78","429,582"
"Feb 3, 2023","1,200.00","1,204.45","1,181.55","1,196.90","1,186.25","353,228"
"Feb 2, 2023","1,191.40","1,213.90","1,184.90","1,198.80","1,188.14","470,914"
"Feb 1, 2023","1,186.10","1,213.25","1,175.15","1,198.00","1,187.34","774,523"
"Jan 31, 2023","1,179.95","1,186.00","1,158.00","1,181.75","1,171.24","971,218"
"Jan 30, 2023","1,166.50","1,184.65","1,162.40","1,176.55","1,166.08","457,495"
"Jan 27, 2023","1,181.00","1,184.40","1,151.30","1,171.20","1,160.78","505,303"
"Jan 25, 2023",3.00 Dividend
"Jan 25, 2023","1,189.00","1,195.85","1,175.35","1,180.50","1,170.00","266,216"
"Jan 24, 2023","1,207.00","1,207.00","1,183.75","1,193.40","1,179.81","530,155"
"Jan 23, 2023","1,160.00","1,204.35","1,155.00","1,200.00","1,186.34","1,252,028"
"Jan 20, 2023","1,214.00","1,214.90","1,136.60","1,153.60","1,140.46","3,037,526"
"Jan 19, 2023","1,200.00","1,223.90","1,188.40","1,205.45","1,191.72","1,825,960"
"Jan 18, 2023","1,178.10","1,210.50","1,175.35","1,202.80","1,189.10","927,227"
"Jan 17, 2023","1,181.35","1,189.95","1,172.05","1,178.10","1,164.69","725,215"
"Jan 16, 2023","1,171.85","1,196.80","1,171.85","1,178.40","1,164.98","929,746"
"Jan 13, 2023","1,191.00","1,202.70","1,163.00","1,172.60","1,159.25","962,496"
"Jan 12, 2023","1,192.45","1,198.00","1,185.10","1,192.60","1,179.02","578,505"
"Jan 11, 2023","1,177.00","1,196.95","1,175.90","1,188.40","1,174.87","420,758"
"Jan 10, 2023","1,187.45","1,193.05","1,173.15","1,181.60","1,168.15","509,356"
"Jan 9, 2023","1,203.10","1,203.10","1,177.00","1,186.45","1,172.94","570,085"
"Jan 6, 2023","1,167.10","1,197.85","1,167.10","1,192.50","1,178.92","1,198,621"
"Jan 5, 2023","1,154.90","1,171.50","1,146.00","1,167.10","1,153.81","2,453,274"
"Jan 4, 2023","1,129.00","1,154.05","1,120.20","1,148.75","1,135.67","2,421,079"
"Jan 3, 2023","1,104.50","1,134.00","1,101.25","1,127.95","1,115.11","998,855"
"Jan 2, 2023","1,103.95","1,112.50","1,099.00","1,100.60","1,088.07","461,228"
"Dec 30, 2022","1,109.90","1,116.65","1,096.35","1,099.95","1,087.43","382,009"
"Dec 29, 2022","1,108.00","1,112.10","1,098.95","1,102.85","1,090.29","608,371"
"Dec 28, 2022","1,109.85","1,121.70","1,105.05","1,110.80","1,098.15","237,041"
"Dec 27, 2022","1,117.00","1,123.10","1,102.60","1,109.85","1,097.21","569,944"
"Dec 26, 2022","1,098.65","1,118.20","1,089.70","1,110.55","1,097.90","537,211"
"Dec 23, 2022","1,131.00","1,134.70","1,024.50","1,100.80","1,088.27","868,844"
"Dec 22, 2022","1,158.00","1,163.05","1,134.40","1,138.30","1,125.34","697,173"
"Dec 21, 2022","1,178.05","1,181.90","1,151.40","1,156.30","1,143.13","526,005"
"Dec 20, 2022","1,151.20","1,177.00","1,151.20","1,172.25","1,158.90","535,004"
"Dec 19, 2022","1,152.05","1,165.25","1,149.90","1,162.50","1,149.26","523,406"
"Dec 16, 2022","1,150.00","1,160.00","1,140.00","1,153.75","1,140.61","712,922"
"Dec 15, 2022","1,159.00","1,167.85","1,148.55","1,154.65","1,141.50","615,540"
"Dec 14, 2022","1,160.40","1,161.00","1,150.60","1,155.25","1,142.10","2,024,261"
"Dec 13, 2022","1,178.00","1,179.55","1,143.75","1,151.60","1,138.49","1,338,319"
"Dec 12, 2022","1,183.90","1,184.00","1,159.35","1,167.00","1,153.71","589,078"
"Dec 9, 2022","1,218.55","1,220.95","1,180.30","1,182.00","1,168.54","920,352"
"Dec 8, 2022","1,205.75","1,223.70","1,201.75","1,212.45","1,198.64","526,779"
"Dec 7, 2022","1,224.00","1,227.45","1,201.20","1,205.75","1,192.02","450,207"
"Dec 6, 2022","1,231.40","1,245.75","1,218.00","1,222.45","1,208.53","543,852"
"Dec 5, 2022","1,240.00","1,240.00","1,217.75","1,234.35","1,220.30","658,970"
"Dec 2, 2022","1,249.00","1,252.90","1,232.05","1,238.95","1,224.84","444,917"
"Dec 1, 2022","1,259.15","1,270.60","1,243.60","1,250.40","1,236.16","611,094"
"Nov 30, 2022","1,233.00","1,261.35","1,216.25","1,253.55","1,239.28","1,931,733"
"Nov 29, 2022","1,227.50","1,240.70","1,222.00","1,234.85","1,220.79","298,865"
"Nov 28, 2022","1,245.00","1,248.90","1,218.50","1,221.55","1,207.64","684,369"
"Nov 25, 2022","1,245.80","1,254.90","1,236.00","1,246.50","1,232.31","329,119"
"Nov 24, 2022","1,246.00","1,249.40","1,233.65","1,243.00","1,228.85","242,093"
"Nov 23, 2022","1,244.20","1,251.15","1,229.00","1,240.80","1,226.67","575,291"
"Nov 22, 2022","1,233.20","1,251.80","1,228.35","1,240.65","1,226.52","685,087"
"Nov 21, 2022","1,215.10","1,242.00","1,215.10","1,234.60","1,220.54","695,606"
"Nov 18, 2022","1,227.45","1,230.75","1,211.00","1,221.55","1,207.64","906,381"
"Nov 17, 2022","1,230.00","1,234.70","1,214.05","1,223.60","1,209.67","389,060"
"Nov 16, 2022","1,238.85","1,240.85","1,218.00","1,232.55","1,218.52","595,800"
"Nov 15, 2022","1,243.50","1,247.85","1,228.15","1,238.85","1,224.74","798,880"
"Nov 14, 2022","1,236.45","1,243.70","1,229.00","1,239.70","1,225.58","466,101"
"Nov 11, 2022","1,232.90","1,245.85","1,227.05","1,236.45","1,222.37","625,997"
"Nov 10, 2022","1,185.00","1,229.90","1,183.10","1,226.75","1,212.78","783,233"
"Nov 9, 2022","1,236.00","1,240.95","1,198.20","1,203.05","1,189.35","781,273"
"Nov 7, 2022","1,215.00","1,235.90","1,210.60","1,232.45","1,218.42","591,151"
"Nov 4, 2022","1,213.15","1,213.15","1,198.15","1,208.95","1,195.18","542,314"
"Nov 3, 2022","1,216.80","1,219.40","1,198.00","1,207.10","1,193.36","495,954"
"Nov 2, 2022","1,220.00","1,234.00","1,213.00","1,220.20","1,206.31","677,069"
"Nov 1, 2022","1,220.00","1,233.75","1,215.00","1,220.75","1,206.85","689,552"
"Oct 31, 2022","1,192.90","1,220.00","1,188.10","1,216.30","1,202.45","718,591"
"Oct 28, 2022","1,180.00","1,191.20","1,172.00","1,187.35","1,173.83","564,137"
"Oct 27, 2022","1,187.00","1,190.00","1,175.70","1,186.50","1,172.99","735,441"
"Oct 25, 2022","1,180.00","1,185.70","1,161.15","1,175.75","1,162.36","764,317"
"Oct 24, 2022","1,190.00","1,190.00","1,173.00","1,175.95","1,162.56","217,790"
"Oct 21, 2022","1,215.00","1,218.35","1,159.20","1,165.95","1,152.67","1,432,485"
"Oct 20, 2022","1,220.00","1,234.95","1,192.15","1,209.80","1,196.02","3,106,479"
"Oct 19, 2022","1,263.05","1,281.65","1,245.00","1,248.65","1,234.43","702,501"
"Oct 18, 2022","1,238.20","1,262.40","1,234.50","1,257.05","1,242.74","982,630"
"Oct 17, 2022","1,254.00","1,267.00","1,223.15","1,232.00","1,217.97","868,754"
"Oct 14, 2022","1,247.95","1,267.55","1,238.15","1,253.50","1,239.23","929,681"
"Oct 13, 2022","1,268.00","1,268.00","1,224.00","1,230.95","1,216.93","1,498,795"
"Oct 12, 2022","1,282.00","1,285.80","1,245.00","1,270.20","1,255.74","1,001,404"
"Oct 11, 2022","1,352.15","1,352.15","1,275.10","1,279.40","1,264.83","1,009,006"
"Oct 10, 2022","1,324.00","1,349.70","1,320.00","1,345.40","1,330.08","391,374"
"Oct 7, 2022","1,354.40","1,361.30","1,328.25","1,350.75","1,335.37","568,417"
"Oct 6, 2022","1,352.20","1,360.65","1,340.35","1,352.55","1,337.15","457,774"
"Oct 4, 2022","1,349.00","1,368.40","1,336.45","1,343.30","1,328.00","799,269"
"Oct 3, 2022","1,349.05","1,353.80","1,317.70","1,323.15","1,308.08","639,263"
"Sep 30, 2022","1,332.20","1,352.85","1,308.65","1,348.55","1,333.19","617,890"
"Sep 29, 2022","1,326.00","1,336.50","1,310.00","1,333.50","1,318.32","715,783"
"Sep 28, 2022","1,306.90","1,325.70","1,296.05","1,319.30","1,304.28","719,495"
"Sep 27, 2022","1,297.45","1,328.85","1,280.00","1,313.90","1,298.94","455,865"
"Sep 26, 2022","1,282.00","1,307.10","1,270.25","1,292.85","1,278.13","679,026"
"Sep 23, 2022","1,313.00","1,325.00","1,293.00","1,306.45","1,291.57","367,687"
"Sep 22, 2022","1,306.10","1,327.15","1,298.00","1,313.40","1,298.45","414,650"
"Sep 21, 2022","1,321.00","1,346.80","1,311.30","1,314.30","1,299.33","383,657"
"Sep 20, 2022","1,320.35","1,353.35","1,316.25","1,319.40","1,304.38","580,519"
"Sep 19, 2022","1,305.55","1,320.00","1,284.40","1,313.35","1,298.40","370,467"
"Sep 16, 2022","1,359.80","1,361.45","1,294.40","1,302.35","1,287.52","1,054,550"
"Sep 15, 2022","1,370.70","1,377.70","1,351.05","1,358.40","1,342.93","458,162"
"Sep 14, 2022","1,369.95","1,377.60","1,361.60","1,368.70","1,353.12","404,187"
"Sep 13, 2022","1,386.40","1,390.00","1,371.00","1,378.55","1,362.85","575,609"
"Sep 12, 2022","1,351.65","1,387.90","1,348.75","1,383.55","1,367.80","484,016"
"Sep 9, 2022","1,364.50","1,364.50","1,330.30","1,346.10","1,330.77","321,642"
"Sep 8, 2022","1,372.00","1,372.70","1,344.25","1,348.90","1,333.54","380,987"
"Sep 7, 2022","1,372.00","1,388.70","1,361.30","1,367.40","1,351.83","373,109"
"Sep 6, 2022","1,380.00","1,389.85","1,370.00","1,378.35","1,362.66","281,833"
"Sep 5, 2022","1,386.10","1,402.00","1,366.40","1,379.80","1,364.09","459,330"
"Sep 2, 2022","1,395.00","1,405.55","1,375.00","1,382.30","1,366.56","688,481"
"Sep 1, 2022","1,385.60","1,399.00","1,374.50","1,384.95","1,369.18","529,228"
"Aug 30, 2022","1,350.00","1,396.45","1,348.10","1,391.50","1,375.66","1,448,064"
"Aug 29, 2022","1,288.00","1,347.50","1,288.00","1,343.50","1,328.20","1,011,777"
"Aug 26, 2022","1,315.30","1,328.50","1,308.70","1,323.65","1,308.58","417,728"
"Aug 25, 2022","1,300.00","1,329.35","1,296.00","1,311.15","1,296.22","548,190"
"Aug 24, 2022","1,290.00","1,305.00","1,289.80","1,299.10","1,284.31","379,795"
"Aug 23, 2022","1,275.05","1,297.00","1,275.05","1,291.65","1,276.94","537,982"
"Aug 22, 2022","1,344.00","1,344.00","1,282.40","1,287.15","1,272.49","858,252"
"Aug 19, 2022","1,365.00","1,370.00","1,332.50","1,350.00","1,334.63","864,242"
"Aug 18, 2022","1,348.00","1,362.95","1,342.65","1,358.00","1,342.54","884,432"
"Aug 17, 2022","1,301.35","1,352.80","1,290.75","1,348.50","1,333.15","1,200,211"
"Aug 16, 2022","1,300.00","1,316.00","1,289.05","1,301.35","1,286.53","781,060"
"Aug 12, 2022","1,310.00","1,316.00","1,293.80","1,297.15","1,282.38","477,595"
"Aug 11, 2022","1,320.00","1,324.90","1,299.25","1,308.20","1,293.30","492,587"
"Aug 10, 2022","1,305.00","1,316.95","1,295.30","1,309.00","1,294.10","547,484"
"Aug 8, 2022","1,296.80","1,308.00","1,286.00","1,304.95","1,290.09","576,588"
"Aug 5, 2022","1,315.00","1,321.00","1,283.00","1,289.40","1,274.72","1,078,846"
"Aug 4, 2022","1,280.45","1,316.80","1,272.00","1,309.90","1,294.99","957,136"
"Aug 3, 2022","1,290.00","1,303.75","1,264.70","1,279.45","1,264.88","912,780"
"Aug 2, 2022","1,289.00","1,307.95","1,275.00","1,290.20","1,275.51","1,040,083"
"Aug 1, 2022","1,258.80","1,293.00","1,248.95","1,287.90","1,273.24","1,026,659"
"Jul 29, 2022","1,228.50","1,252.90","1,227.10","1,249.35","1,235.12","1,027,274"
"Jul 28, 2022","1,215.00","1,233.80","1,202.25","1,225.25","1,211.30","885,351"
"Jul 27, 2022","1,207.00","1,225.70","1,200.05","1,221.00","1,207.10","693,406"
"Jul 26, 2022","1,220.00","1,225.60","1,206.65","1,210.55","1,196.77","710,968"
"Jul 25, 2022","1,220.15","1,230.75","1,190.20","1,226.30","1,212.34","1,023,851"
"Jul 22, 2022","1,249.60","1,259.90","1,218.40","1,226.45","1,212.49","1,380,188"
"Jul 21, 2022","1,200.00","1,260.00","1,197.30","1,257.00","1,242.69","2,812,165"
"Jul 20, 2022","1,270.05","1,276.70","1,216.50","1,223.25","1,209.32","1,405,925"
"Jul 19, 2022","1,257.80","1,276.00","1,252.40","1,258.70","1,244.37","907,167"
"Jul 18, 2022","1,260.50","1,265.00","1,248.75","1,262.30","1,247.93","519,695"
"Jul 15, 2022","1,247.00","1,259.80","1,244.00","1,255.60","1,241.30","377,925"
"Jul 14, 2022","1,234.70","1,249.00","1,230.40","1,241.75","1,227.61","501,292"
"Jul 13, 2022","1,234.00","1,243.00","1,222.60","1,228.55","1,214.56","699,876"
"Jul 12, 2022","1,221.80","1,223.55","1,212.15","1,220.90","1,207.00","356,739"
"Jul 11, 2022","1,216.00","1,228.20","1,211.15","1,224.30","1,210.36","355,695"
"Jul 8, 2022","1,224.95","1,233.20","1,210.15","1,218.60","1,204.72","488,079"
"Jul 7, 2022","1,198.95","1,231.80","1,194.55","1,222.05","1,208.14","1,067,111"
"Jul 6, 2022","1,162.80","1,200.00","1,159.00","1,197.20","1,183.57","1,415,708"
"Jul 5, 2022","1,139.40","1,163.85","1,135.20","1,157.10","1,143.92","1,358,545"
